                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2300                                     1220                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5332699640524302E+009                  6.7030919237850030E+004                  3.9610455198657010E+003                  5.5110885504372288E+002                  4.9918079050631640E+001                  1.4058681974263061E+001                  0.0000000000000000E+000                  7.1503206537280534E-061                  1.1228848229265025E-015                  2.1889398194989132E-001                  1.0239962939076339E-010                  7.7980187547961088E-001                  1.0241497274496417E-004                  1.8894089095253834E+000                 -1.0975937255093668E-010                  1.0194621575432439E+000                  4.3603324225074892E-004                  4.2054396392669940E-001                  1.3174317207002462E-001                  2.2855138871411733E-004                  3.1594985867322839E-001                  1.8493548916313931E-004                  5.0134344102952566E-001                  4.1466782502558458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8893928663835027E+000                  4.9634646371491243E+001                  1.8893881646505191E+000                  4.9566070839335211E+001                  2.5689602755653639E+006                  3.0460442161019437E+003                  3.4283769753173083E+007                  5.3604476136639039E+002                  2.2873367778558253E+002                  2.0412345429982923E+002                  2.3422430202049767E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8894089095253834E+000                  1.6982578644595747E+000                  3.5978098410972459E+000                 -8.2088852367628498E+000                  3.2075168026287959E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510521710212368E+012                  1.2683056363991472E+000                  1.0654458736186467E+008                  1.7395885357215887E+008                  1.0001514663918633E-027                  1.0001514663918635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915405E-004                  2.6346140486633396E-001                  1.0064907622298913E-004                  1.4121372437695925E-004                  4.5843253443739212E-004                  5.5110885504372288E+002                  6.6666666666666663E-001 
                                       2                  1.8894089095237301E+000                  1.6982578640211359E+000                  3.5978098631633371E+000                 -8.2088850823760016E+000                  3.2075169791234854E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510521915887493E+012                  1.2683056361622100E+000                  1.0654458450895171E+008                  1.7395885030918878E+008                  1.0001518219748124E-027                  1.0001518219748126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915399E-004                  2.6346140486633396E-001                  1.0064907622298913E-004                  1.4121372437695925E-004                  4.5843253443739212E-004                  5.5110885504372288E+002                  6.6666685299055584E-001 
                                       3                  1.8894089095205748E+000                  1.6982578631842833E+000                  3.5978098921231387E+000                 -8.2088848797570861E+000                  3.2075172107569960E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510522185817900E+012                  1.2683056358512512E+000                  1.0654458076475313E+008                  1.7395884602682605E+008                  1.0001522886457902E-027                  1.0001522886457902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915399E-004                  2.6346140486633396E-001                  1.0064907622298913E-004                  1.4121372437695925E-004                  4.5843253443739212E-004                  5.5110885504372300E+002                  6.6666720863007856E-001 
                                       4                  1.8894089095174189E+000                  1.6982578623474291E+000                  3.5978099355628608E+000                 -8.2088845758289573E+000                  3.2075175582070394E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510522590713728E+012                  1.2683056353848130E+000                  1.0654457514845110E+008                  1.7395883960327721E+008                  1.0001529886521018E-027                  1.0001529886521018E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915399E-004                  2.6346140486633396E-001                  1.0064907622298912E-004                  1.4121372437695925E-004                  4.5843253443739212E-004                  5.5110885504372311E+002                  6.6666756426986140E-001 
                                       5                  1.8894089095111080E+000                  1.6982578606737253E+000                  3.5978100095679961E+000                 -8.2088840580496125E+000                  3.2075181501315448E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510523280505645E+012                  1.2683056345901766E+000                  1.0654456558035421E+008                  1.7395882865993088E+008                  1.0001541812009891E-027                  1.0001541812009891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915394E-004                  2.6346140486633396E-001                  1.0064907622298911E-004                  1.4121372437695927E-004                  4.5843253443739212E-004                  5.5110885504372357E+002                  6.6666827555020758E-001 
                                       6                  1.8894089095012916E+000                  1.6982578580703807E+000                  3.5978101597191867E+000                 -8.2088830075160608E+000                  3.2075193511003968E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510524680045225E+012                  1.2683056329779197E+000                  1.0654454616734327E+008                  1.7395880645663285E+008                  1.0001566007932213E-027                  1.0001566007932213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915394E-004                  2.6346140486633396E-001                  1.0064907622298909E-004                  1.4121372437695927E-004                  4.5843253443739212E-004                  5.5110885504372402E+002                  6.6666938190611202E-001 
                                       7                  1.8894089094783861E+000                  1.6982578519959259E+000                  3.5978104150801316E+000                 -8.2088812208964530E+000                  3.2075213935641478E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510527060231497E+012                  1.2683056302359756E+000                  1.0654451315170579E+008                  1.7395876869556320E+008                  1.0001607157546553E-027                  1.0001607157546553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915394E-004                  2.6346140486633396E-001                  1.0064907622298908E-004                  1.4121372437695930E-004                  4.5843253443739212E-004                  5.5110885504372527E+002                  6.6667196341301260E-001 
                                       8                  1.8894089094456419E+000                  1.6982578433122129E+000                  3.5978108359191068E+000                 -8.2088782765552093E+000                  3.2075247595407421E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510530982819331E+012                  1.2683056257172376E+000                  1.0654445874121889E+008                  1.7395870646449760E+008                  1.0001674972299128E-027                  1.0001674972299128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915388E-004                  2.6346140486633396E-001                  1.0064907622298908E-004                  1.4121372437695930E-004                  4.5843253443739212E-004                  5.5110885504372709E+002                  6.6667565383478367E-001 
                                       9                  1.8894089093866753E+000                  1.6982578276744873E+000                  3.5978117642470662E+000                 -8.2088717817921193E+000                  3.2075321843887314E+000                  7.3520904537990206E-001                  2.6378011639935312E-001                  1.0108382207447697E-003                  1.9510539635657581E+012                  1.2683056157495045E+000                  1.0654433871654394E+008                  1.7395856918830758E+008                  1.0001824562819666E-027                  1.0001824562819666E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3520904537990206E-001                  3.1871153301915383E-004                  2.6346140486633396E-001                  1.0064907622298907E-004                  1.4121372437695933E-004                  4.5843253443739212E-004                  5.5110885504373027E+002                  6.6668229970179271E-001 
