                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2550                                     1198                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5346398805045569E+009                  9.7185358548510781E+000                  3.4867977546433358E+003                  2.2067886896243999E+003                  1.2890972913637574E+002                  2.1253412439085906E+001                  0.0000000000000000E+000                  2.3973379045384759E-049                  1.0264178263119863E-015                  2.1889398194960721E-001                  1.0239962009755320E-010                  7.7980187547989366E-001                  1.0241497274633907E-004                  1.8829230360446689E+000                 -6.0181328857120739E-008                  1.0050150288808923E+000                  4.3362882088058180E-004                  3.9746744989025734E-001                  1.4651637223248268E-001                  1.9446817199759284E-004                  3.3219460790017302E-001                  1.8434943233427428E-004                  5.1567208582772361E-001                  4.5387474124015875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8826059139266951E+000                  1.2740496014216259E+002                  1.8825175531085823E+000                  1.2702923544232610E+002                  1.0679374856805744E+007                  2.9254873943939953E+002                  8.5324120288342889E+006                  2.1930190052987732E+003                  6.3939659402442384E-006                  2.0028647055036879E+003                  6.7277250819698251E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8829230360446689E+000                  2.1102856958700076E+000                  3.5424267579508490E+000                 -8.4083263954952105E+000                  2.9519778484949377E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984257488233923E+012                  1.2704177377684791E+000                  1.3313577559417477E+008                  2.0408770944083303E+008                  6.3181502593114800E-028                  6.3181502593114800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896243999E+003                  6.6666666666666663E-001 
                                       2                  1.8829230360430214E+000                  2.1102856958298482E+000                  3.5424267594207475E+000                 -8.4083263852319750E+000                  2.9519778602516751E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984257501883367E+012                  1.2704177376870736E+000                  1.3313577446792229E+008                  2.0408770817472154E+008                  6.3181504086352515E-028                  6.3181504086352515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896244008E+003                  6.6666667416070891E-001 
                                       3                  1.8829230360367317E+000                  2.1102856956765463E+000                  3.5424267652025021E+000                 -8.4083263448621786E+000                  2.9519779064960741E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984257555572383E+012                  1.2704177373668690E+000                  1.3313577003787790E+008                  2.0408770319455042E+008                  6.3181509959910275E-028                  6.3181509959910275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896244049E+003                  6.6666670276870199E-001 
                                       4                  1.8829230360118014E+000                  2.1102856950688906E+000                  3.5424267770627496E+000                 -8.4083262620506982E+000                  2.9519780013582611E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984257665706108E+012                  1.2704177367100251E+000                  1.3313576095042539E+008                  2.0408769297861016E+008                  6.3181522008474527E-028                  6.3181522008474527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896244204E+003                  6.6666681616586576E-001 
                                       5                  1.8829230359726901E+000                  2.1102856941155794E+000                  3.5424267915492957E+000                 -8.4083261609017619E+000                  2.9519781172263793E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984257800227568E+012                  1.2704177359077322E+000                  1.3313574985067149E+008                  2.0408768050047895E+008                  6.3181536725029498E-028                  6.3181536725029498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896244445E+003                  6.6666699406722196E-001 
                                       6                  1.8829230359335789E+000                  2.1102856931622656E+000                  3.5424268132791208E+000                 -8.4083260091784222E+000                  2.9519782910284995E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984258002009727E+012                  1.2704177347042913E+000                  1.3313573320103556E+008                  2.0408766178327626E+008                  6.3181558799859016E-028                  6.3181558799859016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896244681E+003                  6.6666717196865743E-001 
                                       7                  1.8829230358553561E+000                  2.1102856912556418E+000                  3.5424268474434073E+000                 -8.4083257706347236E+000                  2.9519785642851200E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984258319257869E+012                  1.2704177328122044E+000                  1.3313570702396889E+008                  2.0408763235551733E+008                  6.3181593506542148E-028                  6.3181593506542148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896245168E+003                  6.6666752777176630E-001 
                                       8                  1.8829230357491027E+000                  2.1102856886657930E+000                  3.5424268867988951E+000                 -8.4083254958452152E+000                  2.9519788790621200E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984258684711367E+012                  1.2704177306326165E+000                  1.3313567686933540E+008                  2.0408759845625284E+008                  6.3181633486797366E-028                  6.3181633486797366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896245818E+003                  6.6666801107520024E-001 
                                       9                  1.8829230356428490E+000                  2.1102856860759460E+000                  3.5424269401005484E+000                 -8.4083251236809389E+000                  2.9519793053840115E+000                  7.3519675085264768E-001                  2.6379232722887275E-001                  1.0109219184795126E-003                  1.8984259179668655E+012                  1.2704177276806587E+000                  1.3313563602897707E+008                  2.0408755254429856E+008                  6.3181687634548495E-028                  6.3181687634548495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085264768E-001                  3.1732775267560636E-004                  2.6347499947619712E-001                  1.0014137162250218E-004                  1.4181253053643458E-004                  4.5842513061312762E-004                  2.2067886896246473E+003                  6.6666849437921938E-001 
