                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3400                                     1533                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5356145752255561E+009                  1.7553891223623270E+002                  3.3249627555796442E+003                  3.3328087548253329E+003                  1.7421697285811823E+002                  2.7766562599892648E+001                  0.0000000000000000E+000                  8.3742129939461470E-046                  1.0207051592792036E-015                  2.1889398194891016E-001                  1.0239960760466032E-010                  7.7980187548058733E-001                  1.0241497274949238E-004                  1.7635257623614493E+000                 -4.4657546741708812E-007                  8.9991767618165597E-001                  3.8778567896650159E-004                  3.5175999645062445E-001                  1.6464694412497152E-001                  1.8066869264241926E-004                  3.4555146487853561E-001                  1.7279480970962545E-004                  5.3932249948695532E-001                  4.8960863296118812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7626642208883803E+000                  1.7155619778868447E+002                  1.7624219881592764E+000                  1.7085959612653139E+002                  1.7337176169794530E+007                  1.2573097954817244E+002                  5.2914100150756268E+006                  3.8726378963533275E+003                  3.2354528772613689E+003                  5.9196283764536201E+002                  2.3198765004702503E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.7635257623614493E+000                  2.2410904632981974E+000                  3.5217867850324307E+000                 -8.4649777887450437E+000                  2.8738988904739289E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691056446680E+012                  1.2726675142599326E+000                  1.6548778659001103E+008                  2.4048564565766245E+008                  5.5452904467634158E-028                  5.5452904467634149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548253329E+003                  6.6666666666666663E-001 
                                       2                  1.7635257623599061E+000                  2.2410904632808366E+000                  3.5217867854950717E+000                 -8.4649777855224979E+000                  2.8738988941743000E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691061190830E+012                  1.2726675142152089E+000                  1.6548778586169809E+008                  2.4048564483989301E+008                  5.5452904879139717E-028                  5.5452904879139708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548253366E+003                  6.6666666902537142E-001 
                                       3                  1.7635257623540155E+000                  2.2410904632145647E+000                  3.5217867873148450E+000                 -8.4649777728468170E+000                  2.8738989087294784E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691079851602E+012                  1.2726675140392896E+000                  1.6548778299691480E+008                  2.4048564162323654E+008                  5.5452906497770793E-028                  5.5452906497770793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548253502E+003                  6.6666667802956481E-001 
                                       4                  1.7635257623306662E+000                  2.2410904629518758E+000                  3.5217867945215420E+000                 -8.4649777226483458E+000                  2.8738989663711667E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691153752312E+012                  1.2726675133426117E+000                  1.6548777165175602E+008                  2.4048562888458458E+008                  5.5452912907904155E-028                  5.5452912907904155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548254030E+003                  6.6666671372063424E-001 
                                       5                  1.7635257622382186E+000                  2.2410904619118002E+000                  3.5217868060286071E+000                 -8.4649776424955689E+000                  2.8738990584086674E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691271751003E+012                  1.2726675122302133E+000                  1.6548775353673190E+008                  2.4048560854454398E+008                  5.5452923143077965E-028                  5.5452923143077956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548256126E+003                  6.6666685503261602E-001 
                                       6                  1.7635257621457712E+000                  2.2410904608717277E+000                  3.5217868224310278E+000                 -8.4649775282441180E+000                  2.8738991896008628E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691439948721E+012                  1.2726675106445759E+000                  1.6548772771518287E+008                  2.4048557955140787E+008                  5.5452937732512690E-028                  5.5452937732512690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548258222E+003                  6.6666699634464344E-001 
                                       7                  1.7635257619746654E+000                  2.2410904589467169E+000                  3.5217868437288096E+000                 -8.4649773798940391E+000                  2.8738993599477123E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691658345735E+012                  1.2726675085856995E+000                  1.6548769418709821E+008                  2.4048554190516406E+008                  5.5452956676205892E-028                  5.5452956676205892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548262092E+003                  6.6666725789110326E-001 
                                       8                  1.7635257618035596E+000                  2.2410904570217047E+000                  3.5217868748905943E+000                 -8.4649771628362931E+000                  2.8738996091899627E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762691977892786E+012                  1.2726675055732601E+000                  1.6548764513058287E+008                  2.4048548682317594E+008                  5.5452984393596728E-028                  5.5452984393596728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548265976E+003                  6.6666751943771962E-001 
                                       9                  1.7635257614739599E+000                  2.2410904533135709E+000                  3.5217869159164032E+000                 -8.4649768770710381E+000                  2.8738999373274856E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762692398589941E+012                  1.2726675016072537E+000                  1.6548758054559588E+008                  2.4048541430539653E+008                  5.5453020884678032E-028                  5.5453020884678032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548273452E+003                  6.6666802325348995E-001 
                                      10                  1.7635257611443602E+000                  2.2410904496054389E+000                  3.5217869749406141E+000                 -8.4649764659387241E+000                  2.8739004094211720E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762693003851094E+012                  1.2726674959013218E+000                  1.6548748762657812E+008                  2.4048530997339445E+008                  5.5453073384673758E-028                  5.5453073384673758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548280919E+003                  6.6666852706984114E-001 
                                      11                  1.7635257605255641E+000                  2.2410904426437415E+000                  3.5217870519633094E+000                 -8.4649759294398876E+000                  2.8739010254705759E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762693793677061E+012                  1.2726674884554507E+000                  1.6548736637336463E+008                  2.4048517382698125E+008                  5.5453141893561241E-028                  5.5453141893561232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548294948E+003                  6.6666947294436352E-001 
                                      12                  1.7635257599067680E+000                  2.2410904356820498E+000                  3.5217871651653776E+000                 -8.4649751409377529E+000                  2.8739019308900602E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762694954503311E+012                  1.2726674775120721E+000                  1.6548718816467917E+008                  2.4048497372940201E+008                  5.5453242582477446E-028                  5.5453242582477446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548308977E+003                  6.6667041882093314E-001 
                                      13                  1.7635257587066484E+000                  2.2410904221802728E+000                  3.5217873145471437E+000                 -8.4649741004343717E+000                  2.8739031256779199E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762696486333645E+012                  1.2726674630711332E+000                  1.6548695299986961E+008                  2.4048470967991254E+008                  5.5453375451335676E-028                  5.5453375451335676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548336175E+003                  6.6667225330031621E-001 
                                      14                  1.7635257575065291E+000                  2.2410904086785264E+000                  3.5217875304691568E+000                 -8.4649725964622053E+000                  2.8739048526586846E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762698700500056E+012                  1.2726674421976307E+000                  1.6548661308386722E+008                  2.4048432801287946E+008                  5.5453567504195590E-028                  5.5453567504195590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548363378E+003                  6.6667408778739978E-001 
                                      15                  1.7635257552372630E+000                  2.2410903831486046E+000                  3.5217878129325562E+000                 -8.4649706290284428E+000                  2.8739071118263850E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762701597016519E+012                  1.2726674148913815E+000                  1.6548616841438943E+008                  2.4048382872569746E+008                  5.5453818740754186E-028                  5.5453818740754186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548414810E+003                  6.6667755657942540E-001 
                                      16                  1.7635257529679966E+000                  2.2410903576187939E+000                  3.5217882132495890E+000                 -8.4649678407488249E+000                  2.8739103135616491E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762705702065579E+012                  1.2726673761919121E+000                  1.6548553821334139E+008                  2.4048312111841777E+008                  5.5454174799303177E-028                  5.5454174799303186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548466251E+003                  6.6668102539898366E-001 
                                      17                  1.7635257488051297E+000                  2.2410903107857942E+000                  3.5217887314240053E+000                 -8.4649642316469684E+000                  2.8739144578448625E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762711015693955E+012                  1.2726673260986194E+000                  1.6548472247320053E+008                  2.4048220518245465E+008                  5.5454635678846614E-028                  5.5454635678846614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548560607E+003                  6.6668738886408163E-001 
                                      18                  1.7635257446422630E+000                  2.2410902639531689E+000                  3.5217894528104496E+000                 -8.4649592072866540E+000                  2.8739202272684254E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762718413177561E+012                  1.2726672563599619E+000                  1.6548358682525143E+008                  2.4048093004461223E+008                  5.5455277292189406E-028                  5.5455277292189406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548654953E+003                  6.6669375242183648E-001 
                                      19                  1.7635257372144133E+000                  2.2410901803901235E+000                  3.5217903774205803E+000                 -8.4649527677412255E+000                  2.8739276217714482E+000                  7.3518885249726762E-001                  2.6380022833444000E-001                  1.0109191682923235E-003                  1.8762727894661438E+012                  1.2726671669740652E+000                  1.6548213124611259E+008                  2.4047929567820501E+008                  5.5456099636239111E-028                  5.5456099636239111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3518885249726762E-001                  3.1697507107911172E-004                  2.6348325326336092E-001                  1.0005923540171995E-004                  1.4202343307957211E-004                  4.5829361410360333E-004                  3.3328087548823300E+003                  6.6670510721891396E-001 
