                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                     1031                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.3959754025517056E+009                  2.8991214944222622E+005                  4.3461642098687571E+003                  1.6764769096212592E+002                  2.2868904575161327E+001                  1.5211963687266568E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9902729625904441E-001                  5.9707095975579858E-006                  6.2907461901672425E-004                  2.7115523470665364E-005                  9.7117922290143358E-005                  1.9848689873217435E+000                 -4.8241567944038922E-010                  1.2247812311738873E+000                  5.3683567336454679E-004                  7.5755706493676478E-001                  1.7122491240331155E-004                  4.3458961637511201E-004                  7.7165406591533871E-004                  1.9276635235770370E-004                  3.1666102295326942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9848676368669440E+000                  2.2809633301566787E+001                  1.9848672106016854E+000                  2.2794441914383722E+001                  7.7720518974393012E+005                  2.4121276819472499E+004                  1.1839524755340379E+008                  1.6755453536712534E+002                  1.6755453535831398E+002                  8.3926127610819431E-009                  1.1435718991844833E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.9848689873217435E+000                  1.3592453623174376E+000                  3.6381062219576799E+000                 -7.9232319434621417E+000                  3.5335260117793816E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899001690036274E+012                  1.2680023875010931E+000                  1.0311808458865783E+008                  1.6999643494131446E+008                  1.9309422078712233E-027                  1.9309422078712233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096212592E+002                  6.6666666666666663E-001 
                                       2                  1.9848689873200067E+000                  1.3592453598360286E+000                  3.6381065135219437E+000                 -7.9232299030874875E+000                  3.5335283439762764E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899004603372595E+012                  1.2680023869680819E+000                  1.0311806980198412E+008                  1.6999641760772100E+008                  1.9309512811468219E-027                  1.9309512811468219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096213107E+002                  6.6666887007692710E-001 
                                       3                  1.9848689873160992E+000                  1.3592453542528842E+000                  3.6381071731487036E+000                 -7.9232252870687461E+000                  3.5335336202054455E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899011194433706E+012                  1.2680023857621545E+000                  1.0311803634890287E+008                  1.6999637839254791E+008                  1.9309718081275744E-027                  1.9309718081275744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096214260E+002                  6.6667382777827633E-001 
                                       4                  1.9848689873072369E+000                  1.3592453415912429E+000                  3.6381082597210308E+000                 -7.9232176835393311E+000                  3.5335423112687305E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899022051615625E+012                  1.2680023837754819E+000                  1.0311798124267851E+008                  1.6999631379464203E+008                  1.9310056207498734E-027                  1.9310056207498734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096216892E+002                  6.6668507128170407E-001 
                                       5                  1.9848689872950642E+000                  1.3592453241997915E+000                  3.6381095593796604E+000                 -7.9232085892560180E+000                  3.5335527063609384E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899035038042979E+012                  1.2680023813988712E+000                  1.0311791532877515E+008                  1.6999623652756158E+008                  1.9310460634788822E-027                  1.9310460634788822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096220499E+002                  6.6670051544216269E-001 
                                       6                  1.9848689872820773E+000                  1.3592453056456033E+000                  3.6381114718458596E+000                 -7.9231952075427996E+000                  3.5335680022332543E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899054147866921E+012                  1.2680023779010869E+000                  1.0311781833430535E+008                  1.6999612282661226E+008                  1.9311055741616194E-027                  1.9311055741616194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096224350E+002                  6.6671699291102426E-001 
                                       7                  1.9848689872580416E+000                  1.3592452713075593E+000                  3.6381156773719856E+000                 -7.9231657837742668E+000                  3.5336016352516961E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899096170962063E+012                  1.2680023702071022E+000                  1.0311760503792173E+008                  1.6999587279210576E+008                  1.9312364329568891E-027                  1.9312364329568894E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096231475E+002                  6.6674748966528941E-001 
                                       8                  1.9848689872006664E+000                  1.3592451893448503E+000                  3.6381218458678246E+000                 -7.9231226339821408E+000                  3.5336509590049463E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899157809937927E+012                  1.2680023589145477E+000                  1.0311729216341063E+008                  1.6999550602937588E+008                  1.9314283526875780E-027                  1.9314283526875780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096248483E+002                  6.6682029435438983E-001 
                                       9                  1.9848689871386394E+000                  1.3592451007452646E+000                  3.6381297773078902E+000                 -7.9230671643788053E+000                  3.5337143670807292E+000                  7.3521918284929966E-001                  2.6377010649602839E-001                  1.0107106546719535E-003                  1.9899237067254885E+012                  1.2680023443836561E+000                  1.0311688984475258E+008                  1.6999503441880181E+008                  1.9316750959481300E-027                  1.9316750959481300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521918284929966E-001                  3.2278788604883635E-004                  2.6344731860997955E-001                  1.0141546761836779E-004                  1.4031848653701598E-004                  4.5843381480874360E-004                  1.6764769096266866E+002                  6.6689901161691501E-001 
