                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2150                                     1086                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.4212638288319323E+009                  2.2647601041316499E+001                  4.8870807870004255E+003                  4.4022711584072255E+001                  9.2682597047613839E+000                  4.9353455602595915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9896000845058952E-001                  7.3159123303651518E-005                  6.2901391224734786E-004                  2.7197307425422373E-005                  9.7117922296462386E-005                  1.8954909447922053E+000                 -6.0286726497298027E-011                  1.0483489321599113E+000                  4.4428420427036395E-004                  8.2753643675782795E-001                  1.7289361647329395E-002                  3.7426404555194115E-004                  7.3808073240640420E-004                  1.8408614234743289E-004                  4.6873121602606765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8954908749811834E+000                  9.2589814405652540E+000                  1.8954908458548116E+000                  9.2557347875669667E+000                  2.0519652719844974E+005                  2.0670357264791723E+005                  4.3057114761599743E+008                  4.5999269220321430E+001                  2.5614261739951061E+001                  1.9963887574511990E+001                  2.0843369872963917E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8954909447922053E+000                  9.6699819460051928E-001                  3.6890507166136959E+000                 -7.5709716598735071E+000                  3.9367553234496251E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0440079686998376E+012                  1.2677898663947937E+000                  1.0189605004011664E+008                  1.6849281308401844E+008                  4.3460770364354781E-027                  4.3460770364354781E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584072255E+001                  6.6666666666666663E-001 
                                       2                  1.8954909447905468E+000                  9.6699817878186745E-001                  3.6890542022152881E+000                 -7.5709472661256081E+000                  3.9367832045241111E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0440119003569648E+012                  1.2677898560838947E+000                  1.0189605090576863E+008                  1.6849280510630134E+008                  4.3463212142167253E-027                  4.3463212142167253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584081925E+001                  6.6669609883642089E-001 
                                       3                  1.8954909447873811E+000                  9.6699814859024802E-001                  3.6890587769220256E+000                 -7.5709152543701350E+000                  3.9368197932558124E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0440170605225950E+012                  1.2677898425589582E+000                  1.0189605205058566E+008                  1.6849279464620590E+008                  4.3466416679352641E-027                  4.3466416679352641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584100385E+001                  6.6675227975637774E-001 
                                       4                  1.8954909447842154E+000                  9.6699811840084871E-001                  3.6890656392011385E+000                 -7.5708672427311994E+000                  3.9368746705894910E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0440248010788591E+012                  1.2677898222880164E+000                  1.0189605378890115E+008                  1.6849277898057339E+008                  4.3471223328049357E-027                  4.3471223328049357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584118831E+001                  6.6680846497691393E-001 
                                       5                  1.8954909447778840E+000                  9.6699805802870487E-001                  3.6890773307666822E+000                 -7.5707854655767557E+000                  3.9369681451605540E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0440379891744111E+012                  1.2677897877977189E+000                  1.0189605680487579E+008                  1.6849275235489044E+008                  4.3479411609518554E-027                  4.3479411609518554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584155722E+001                  6.6692084832038456E-001 
                                       6                  1.8954909447680359E+000                  9.6699796414109462E-001                  3.6891010544523115E+000                 -7.5706196098558802E+000                  3.9371577365593824E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0440647501559717E+012                  1.2677897179959576E+000                  1.0189606315039530E+008                  1.6849269859590650E+008                  4.3496023348056170E-027                  4.3496023348056170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584213084E+001                  6.6709568805064134E-001 
                                       7                  1.8954909447450567E+000                  9.6699774515341286E-001                  3.6891414112175385E+000                 -7.5703377412038257E+000                  3.9374799827511691E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0441102757317683E+012                  1.2677895998041766E+000                  1.0189607458492313E+008                  1.6849260790338787E+008                  4.3524269244042401E-027                  4.3524269244042401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584346823E+001                  6.6750380932118492E-001 
                                       8                  1.8954909447122070E+000                  9.6699743230170598E-001                  3.6892079423910644E+000                 -7.5698737628524979E+000                  3.9380105275182324E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0441853334370544E+012                  1.2677894065020132E+000                  1.0189609531115642E+008                  1.6849246060411355E+008                  4.3570804205944437E-027                  4.3570804205944437E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584537710E+001                  6.6808763356848999E-001 
                                       9                  1.8954909446530506E+000                  9.6699686951103614E-001                  3.6893547894590526E+000                 -7.5688526546209483E+000                  3.9391785647860829E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0443510228178647E+012                  1.2677889867843068E+000                  1.0189614970014101E+008                  1.6849214563094130E+008                  4.3673392145688536E-027                  4.3673392145688543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711584880639E+001                  6.6914016676158972E-001 
                                      10                  1.8954909445092527E+000                  9.6699550467848605E-001                  3.6896432693002530E+000                 -7.5668592907742633E+000                  3.9414605853336102E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0446766054497212E+012                  1.2677881898168051E+000                  1.0189629030506369E+008                  1.6849156598273286E+008                  4.3874356559019897E-027                  4.3874356559019897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711585710049E+001                  6.7170494782741719E-001 
                                      11                  1.8954909442549608E+000                  9.6699310213262912E-001                  3.6901393493181076E+000                 -7.5634696079330732E+000                  3.9453466944177875E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0452367377579358E+012                  1.2677869059717224E+000                  1.0189664275648306E+008                  1.6849069492384571E+008                  4.4218219084372177E-027                  4.4218219084372170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711587161538E+001                  6.7626231086986466E-001 
                                      12                  1.8954909438265179E+000                  9.6698908559544794E-001                  3.6910331163138261E+000                 -7.5574790799002862E+000                  3.9522317095442139E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0462466583284285E+012                  1.2677848699680265E+000                  1.0189766517772894E+008                  1.6848955357177466E+008                  4.4832525440959497E-027                  4.4832525440959497E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711589563642E+001                  6.8400402212381084E-001 
                                      13                  1.8954909430303035E+000                  9.6698172326145104E-001                  3.6929031877097507E+000                 -7.5453958833441952E+000                  3.9661866197204088E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0483636545516558E+012                  1.2677816672329902E+000                  1.0190165035721473E+008                  1.6848913211020911E+008                  4.6097705767483832E-027                  4.6097705767483832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711593890392E+001                  6.9860350457153875E-001 
                                      14                  1.8954909412841328E+000                  9.6696601878049615E-001                  3.6973249601288467E+000                 -7.5189992598859039E+000                  3.9970076543885562E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0534142473744734E+012                  1.2677769515365898E+000                  1.0192298369477832E+008                  1.6850042768563941E+008                  4.8987179809295513E-027                  4.8987179809295513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711602809927E+001                  7.3160318439231486E-001 
                                      15                  1.8954909371179676E+000                  9.6693075302260956E-001                  3.7044385778748530E+000                 -7.4824979015557265E+000                  4.0406289280463943E+000                  7.3521887755883075E-001                  2.6377041167348969E-001                  1.0107107676795568E-003                  2.0617041850784680E+012                  1.2677621038762927E+000                  1.0199607151995960E+008                  1.6855955655127668E+008                  5.3283546114921922E-027                  5.3283546114921922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755883075E-001                  3.2278069166413682E-004                  2.6344763098182555E-001                  1.0141413099207429E-004                  1.4032081427493487E-004                  4.5843293670485891E-004                  4.4022711621717171E+001                  8.1601514963012978E-001 
