                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4600                                     1390                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5362271954350240E+009                  1.2772068187992510E+002                  3.0077911691431891E+003                  4.1084557334271831E+003                  2.3637567532904421E+002                  3.2282136473263016E+001                  0.0000000000000000E+000                  3.2376925627618272E-044                  1.0189411220642288E-015                  2.1889398194810372E-001                  1.0239960436051793E-010                  7.7980187548139035E-001                  1.0241497275289390E-004                  1.1009253366995215E+000                 -5.5537123216147282E-006                  3.9720755759037524E-001                  1.7078321371741159E-004                  1.5991546428883455E-001                  1.8364337242471349E-001                  7.9688677114152603E-005                  3.5900197730911226E-001                  1.0850068550258530E-004                  5.6047118404367358E-001                  5.2581910268365917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0977113250770130E+000                  2.2847644525375844E+002                  1.0965703487599645E+000                  2.2600695772455512E+002                  3.4678380870459996E+007                  2.9296374436340525E+001                  2.6796572925008829E+006                  4.0050939293342308E+003                  3.9937435211165935E+003                  3.2131483029239889E+000                  2.8435290517254003E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.1009253366995215E+000                  2.3736027826410742E+000                  3.4782476872505499E+000                 -8.6758627342004058E+000                  2.6157629388219683E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927308163040E+012                  1.2835718035238948E+000                  3.4095274451372874E+008                  4.3826513016405159E+008                  3.4113128073287750E-028                  3.4113128073287750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334271831E+003                  6.6666666666666663E-001 
                                       2                  1.1009253366985583E+000                  2.3736027826340234E+000                  3.4782476873469546E+000                 -8.6758627335378939E+000                  2.6157629395930209E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927309775247E+012                  1.2835718034873314E+000                  3.4095274390145320E+008                  4.3826512947172970E+008                  3.4113128125330397E-028                  3.4113128125330397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334271885E+003                  6.6666666715817569E-001 
                                       3                  1.1009253366948808E+000                  2.3736027826071053E+000                  3.4782476877261606E+000                 -8.6758627309319429E+000                  2.6157629426259095E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927316116802E+012                  1.2835718033435084E+000                  3.4095274149306107E+008                  4.3826512674847448E+008                  3.4113128330037233E-028                  3.4113128330037233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334272085E+003                  6.6666666903447769E-001 
                                       4                  1.1009253366803042E+000                  2.3736027825004027E+000                  3.4782476892278980E+000                 -8.6758627206118124E+000                  2.6157629546368018E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927341230742E+012                  1.2835718027739382E+000                  3.4095273195531124E+008                  4.3826511596379864E+008                  3.4113129140720326E-028                  3.4113129140720326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334272904E+003                  6.6666667647181455E-001 
                                       5                  1.1009253366225917E+000                  2.3736027820779411E+000                  3.4782476930642541E+000                 -8.6758626942478738E+000                  2.6157629853199880E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927405387161E+012                  1.2835718013189086E+000                  3.4095270759007257E+008                  4.3826508841314983E+008                  3.4113131211701829E-028                  3.4113131211701829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334276133E+003                  6.6666670591852528E-001 
                                       6                  1.1009253364956337E+000                  2.3736027811485965E+000                  3.4782476983391160E+000                 -8.6758626579983407E+000                  2.6157630275083394E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927493600000E+012                  1.2835717993182911E+000                  3.4095267408868140E+008                  4.3826505053192592E+008                  3.4113134059232252E-028                  3.4113134059232256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334283236E+003                  6.6666677069625779E-001 
                                       7                  1.1009253363686755E+000                  2.3736027802192501E+000                  3.4782477062514099E+000                 -8.6758626036240489E+000                  2.6157630907908613E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927625919326E+012                  1.2835717963173645E+000                  3.4095262383658862E+008                  4.3826499371008372E+008                  3.4113138330527850E-028                  3.4113138330527850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334290348E+003                  6.6666683547398986E-001 
                                       8                  1.1009253361147595E+000                  2.3736027783605591E+000                  3.4782477192821113E+000                 -8.6758625140753978E+000                  2.6157631950104143E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156927843835247E+012                  1.2835717913751616E+000                  3.4095254107679719E+008                  4.3826490013062239E+008                  3.4113145364896527E-028                  3.4113145364896527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334304545E+003                  6.6666696502945255E-001 
                                       9                  1.1009253357414166E+000                  2.3736027756276550E+000                  3.4782477347937908E+000                 -8.6758624074771689E+000                  2.6157633190728058E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8156928103240891E+012                  1.2835717854919906E+000                  3.4095244255999327E+008                  4.3826478873414427E+008                  3.4113153738572932E-028                  3.4113153738572932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  4.1084557334325436E+003                  6.6666715552005607E-001 
