                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3100                                     1480                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5353171439319544E+009                  1.0324254763825205E-001                  3.3881074294968516E+003                  2.8907170683106378E+003                  1.5625980752248950E+002                  2.5648119225958968E+001                  0.0000000000000000E+000                  8.7638541563908667E-047                  1.0217654013857202E-015                  2.1889398194919119E-001                  1.0239961121406151E-010                  7.7980187548030788E-001                  1.0241497274825137E-004                  1.8318053303081154E+000                 -2.0696752971701574E-007                  9.5646405642805687E-001                  4.1235416390327190E-004                  3.7330772688094321E-001                  1.5949379668006694E-001                  1.8504991751129246E-004                  3.4084007431679503E-001                  1.7941067043014371E-004                  5.3067832514706348E-001                  4.7726255074210916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8312130308625272E+000                  1.5412834443652713E+002                  1.8310501782543662E+000                  1.5359098761226915E+002                  1.4449899941348430E+007                  1.7437543501155389E+002                  6.3368544448337853E+006                  9.1492316311118810E+005                  1.5771964274253585E-002                  9.0499937435651047E+005                  1.9253165131342193E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8318053303081154E+000                  2.1938472850191721E+000                  3.5299571725569234E+000                 -8.4424988175343891E+000                  2.9049211798154873E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854287847410388E+012                  1.2716077461859137E+000                  1.4988118353044599E+008                  2.2293236251160991E+008                  5.8399889051864870E-028                  5.8399889051864870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683106378E+003                  6.6666666666666663E-001 
                                       2                  1.8318053303065127E+000                  2.1938472849954422E+000                  3.5299571732750326E+000                 -8.4424988125264822E+000                  2.9049211855591706E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854287854393191E+012                  1.2716077461328361E+000                  1.4988118268519217E+008                  2.2293236156289855E+008                  5.8399889725340041E-028                  5.8399889725340041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683106415E+003                  6.6666667032783222E-001 
                                       3                  1.8318053303003938E+000                  2.1938472849048525E+000                  3.5299571760996713E+000                 -8.4424987928281805E+000                  2.9049212081516003E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854287881859800E+012                  1.2716077459240602E+000                  1.4988117936043787E+008                  2.2293235783120027E+008                  5.8399892374413643E-028                  5.8399892374413643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683106551E+003                  6.6666668430408049E-001 
                                       4                  1.8318053302761403E+000                  2.1938472845457708E+000                  3.5299571823643059E+000                 -8.4424987491402348E+000                  2.9049212582582999E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854287942776619E+012                  1.2716077454610251E+000                  1.4988117198662129E+008                  2.2293234955484194E+008                  5.8399898249670915E-028                  5.8399898249670915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683107115E+003                  6.6666673970351942E-001 
                                       5                  1.8318053302330330E+000                  2.1938472839075467E+000                  3.5299571903823881E+000                 -8.4424986932242163E+000                  2.9049213223896575E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854288020744055E+012                  1.2716077448683882E+000                  1.4988116254890117E+008                  2.2293233896196190E+008                  5.8399905769388831E-028                  5.8399905769388831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683108147E+003                  6.6666683816920813E-001 
                                       6                  1.8318053301899253E+000                  2.1938472832693252E+000                  3.5299572026268580E+000                 -8.4424986078345032E+000                  2.9049214203250751E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854288139808250E+012                  1.2716077439633677E+000                  1.4988114813649237E+008                  2.2293232278550035E+008                  5.8399917252800901E-028                  5.8399917252800901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683109161E+003                  6.6666693663492049E-001 
                                       7                  1.8318053301013735E+000                  2.1938472819582784E+000                  3.5299572190977222E+000                 -8.4424984929711133E+000                  2.9049215520645388E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854288299969873E+012                  1.2716077427459636E+000                  1.4988112874938458E+008                  2.2293230102544591E+008                  5.8399932699906553E-028                  5.8399932699906553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683111208E+003                  6.6666713890462315E-001 
                                       8                  1.8318053300128214E+000                  2.1938472806472342E+000                  3.5299572439859959E+000                 -8.4424983194071093E+000                  2.9049217511291063E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854288541981658E+012                  1.2716077409064057E+000                  1.4988109945452535E+008                  2.2293226814494953E+008                  5.8399956041220109E-028                  5.8399956041220109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683113245E+003                  6.6666734117442561E-001 
                                       9                  1.8318053298337609E+000                  2.1938472779961762E+000                  3.5299572772916963E+000                 -8.4424980871425959E+000                  2.9049220175186932E+000                  7.3519463851462075E-001                  2.6379444000388491E-001                  1.0109214814943979E-003                  1.8854288865844075E+012                  1.2716077384446920E+000                  1.4988106025188896E+008                  2.2293222414398268E+008                  5.8399987276736886E-028                  5.8399987276736886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462075E-001                  3.1714780183310359E-004                  2.6347729220205179E-001                  1.0009977419577169E-004                  1.4191265009621962E-004                  4.5836617149473322E-004                  2.8907170683117429E+003                  6.6666775018366131E-001 
