                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                     1107                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.4050527367372837E+009                  8.8699324208135411E+004                  4.2524034803647928E+003                  2.2566369568313212E+002                  2.7715374719159396E+001                  1.6420799799198079E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9902729379251043E-001                  5.9731427861243889E-006                  6.2907460794405651E-004                  2.7115557430720022E-005                  9.7117922290144971E-005                  1.9743151003897828E+000                 -8.7643378781508024E-010                  1.1931006048248802E+000                  5.2296275355734302E-004                  7.7870968275779406E-001                  1.6728573544356958E-004                  4.4917389424015743E-004                  7.5228091581246376E-004                  1.9174138031622463E-004                  3.5083534620251111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9743126453341906E+000                  2.7628948026547306E+001                  1.9743118737934378E+000                  2.7606860106124014E+001                  1.0396962319700459E+006                  1.4629518159367177E+004                  8.7489265582268775E+007                  2.2412510326950297E+002                  2.2412510240868173E+002                  8.4700825032093175E-007                  1.5347333073156102E+001                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.9743151003897828E+000                  1.4427207547438525E+000                  3.6286345147620884E+000                 -7.9963124164582364E+000                  3.4509682028119633E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805195924117173E+012                  1.2680405023886114E+000                  1.0360159280886421E+008                  1.7056232454024589E+008                  1.6318398604756557E-027                  1.6318398604756557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145605E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568313212E+002                  6.6666666666666663E-001 
                                       2                  1.9743151003880552E+000                  1.4427207531031243E+000                  3.6286346764828150E+000                 -7.9963112846953539E+000                  3.4509694963857673E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805197517718052E+012                  1.2680405007660067E+000                  1.0360158255676845E+008                  1.7056231259823713E+008                  1.6318441136377392E-027                  1.6318441136377392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568313721E+002                  6.6666788882289973E-001 
                                       3                  1.9743151003841681E+000                  1.4427207494114889E+000                  3.6286350423546097E+000                 -7.9963087242523043E+000                  3.4509724229046963E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805201123032769E+012                  1.2680404970951620E+000                  1.0360155936273368E+008                  1.7056228558099923E+008                  1.6318537358172325E-027                  1.6318537358172329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568314860E+002                  6.6667063868336962E-001 
                                       4                  1.9743151003753532E+000                  1.4427207410394369E+000                  3.6286356450357085E+000                 -7.9963045066408567E+000                  3.4509772435335115E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805207061884910E+012                  1.2680404910486283E+000                  1.0360152115631914E+008                  1.7056224107682535E+008                  1.6318695857816170E-027                  1.6318695857816170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568317450E+002                  6.6667687501997408E-001 
                                       5                  1.9743151003632453E+000                  1.4427207295398812E+000                  3.6286363659038630E+000                 -7.9962994620612013E+000                  3.4509830093836773E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805214165374285E+012                  1.2680404838167711E+000                  1.0360147545735015E+008                  1.7056218784509140E+008                  1.6318885437301281E-027                  1.6318885437301281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568321002E+002                  6.6668544122046747E-001 
                                       6                  1.9743151003503274E+000                  1.4427207172713894E+000                  3.6286374266657750E+000                 -7.9962920391362688E+000                  3.4509914936628592E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805224618232346E+012                  1.2680404731758792E+000                  1.0360140821083654E+008                  1.7056210951409030E+008                  1.6319164400978423E-027                  1.6319164400978423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568324797E+002                  6.6669458045223617E-001 
                                       7                  1.9743151003264194E+000                  1.4427206945659057E+000                  3.6286397592647930E+000                 -7.9962757170878591E+000                  3.4510101496139680E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805247604030781E+012                  1.2680404497802074E+000                  1.0360126033604032E+008                  1.7056193726478261E+008                  1.6319777822667041E-027                  1.6319777822667041E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568331820E+002                  6.6671149521222317E-001 
                                       8                  1.9743151002693495E+000                  1.4427206403677444E+000                  3.6286431805367503E+000                 -7.9962517796493069E+000                  3.4510375102396793E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805281318107917E+012                  1.2680404154737974E+000                  1.0360104344017987E+008                  1.7056168461817801E+008                  1.6320677490672584E-027                  1.6320677490672584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145605E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568348580E+002                  6.6675187427562077E-001 
                                       9                  1.9743151002076522E+000                  1.4427205817783442E+000                  3.6286475794830197E+000                 -7.9962210056294341E+000                  3.4510726856733691E+000                  7.3521896430825051E-001                  2.6377032502598258E-001                  1.0107106657668563E-003                  1.9805324666985017E+012                  1.2680403713789554E+000                  1.0360076455865991E+008                  1.7056135976991418E+008                  1.6321834178569350E-027                  1.6321834178569346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521896430825051E-001                  3.2278651739145600E-004                  2.6344753850859109E-001                  1.0141522419497765E-004                  1.4031897685917304E-004                  4.5843357900506341E-004                  2.2566369568366696E+002                  6.6679553032095040E-001 
