                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                     1221                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.4196038307141628E+009                  5.9942968001091558E+003                  3.5924610140019367E+003                  1.5813373886227685E+003                  1.0279854755801010E+002                  2.0352848658085357E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9897444915924649E-001                  5.8742704491364497E-005                  6.2902385341623052E-004                  2.7175893626689180E-005                  9.7117922295533604E-005                  1.8991155886474751E+000                 -2.3959236306236651E-008                  1.0534397260877828E+000                  4.6215477635218972E-004                  8.4326748820274200E-001                  1.9466454994485717E-004                  4.9488108077213797E-004                  6.6686905487689779E-004                  1.8443815976345749E-004                  4.6598791206669860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8989599239430552E+000                  1.0178544601050781E+002                  1.8989163591990077E+000                  1.0153718558045084E+002                  7.5724835750676263E+006                  5.2079981146821490E+002                  1.2009553447044395E+007                  1.5679090476749350E+003                  1.5661041369155269E+003                  1.8025813265327275E+000                  1.0734207400786704E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8991155886474751E+000                  2.0119869785503299E+000                  3.5553920649998636E+000                 -8.3631001450440650E+000                  3.0104592514390482E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111330531587253E+012                  1.2695467594940069E+000                  1.2222631817164156E+008                  1.9175538845478040E+008                  7.0120743542488096E-028                  7.0120743542488096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886227685E+003                  6.6666666666666663E-001 
                                       2                  1.8991155886458135E+000                  2.0119869784783586E+000                  3.5553920681369573E+000                 -8.3631001231231732E+000                  3.0104592765306482E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111330560115979E+012                  1.2695467593792684E+000                  1.2222631660624878E+008                  1.9175538667949376E+008                  7.0120747082148134E-028                  7.0120747082148134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886227700E+003                  6.6666668314320221E-001 
                                       3                  1.8991155886397042E+000                  2.0119869782137672E+000                  3.5553920801294865E+000                 -8.3631000393236672E+000                  3.0104593724511908E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111330669175605E+012                  1.2695467589406455E+000                  1.2222631062204245E+008                  1.9175537989290202E+008                  7.0120760613613308E-028                  7.0120760613613308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886227755E+003                  6.6666674371654289E-001 
                                       4                  1.8991155886161071E+000                  2.0119869771917389E+000                  3.5553921130920432E+000                 -8.3630998089933168E+000                  3.0104596360973108E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111330968935947E+012                  1.2695467577350512E+000                  1.2222629417390612E+008                  1.9175536123933598E+008                  7.0120797806054960E-028                  7.0120797806054960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886227976E+003                  6.6666697769069261E-001 
                                       5                  1.8991155885580540E+000                  2.0119869746773746E+000                  3.5553921768982635E+000                 -8.3630993631395985E+000                  3.0104601464409684E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111331549187449E+012                  1.2695467554013602E+000                  1.2222626233494191E+008                  1.9175532513127950E+008                  7.0120869800046735E-028                  7.0120869800046735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886228512E+003                  6.6666755330742278E-001 
                                       6                  1.8991155884580551E+000                  2.0119869703462947E+000                  3.5553922932239672E+000                 -8.3630985503026309E+000                  3.0104610768501363E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111332607049924E+012                  1.2695467511467911E+000                  1.2222620428901626E+008                  1.9175525930232692E+008                  7.0121001052653486E-028                  7.0121001052653495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886229435E+003                  6.6666854483125382E-001 
                                       7                  1.8991155882699082E+000                  2.0119869621974251E+000                  3.5553924989347445E+000                 -8.3630971128887257E+000                  3.0104627221791347E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111334477778486E+012                  1.2695467436230037E+000                  1.2222610164032802E+008                  1.9175514289008707E+008                  7.0121233159236236E-028                  7.0121233159236245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886231175E+003                  6.6667041037937913E-001 
                                       8                  1.8991155879484984E+000                  2.0119869482768320E+000                  3.5553928455274986E+000                 -8.3630946910835338E+000                  3.0104654942910503E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111337629687778E+012                  1.2695467309465394E+000                  1.2222592869200492E+008                  1.9175494675212353E+008                  7.0121624222257922E-028                  7.0121624222257922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886234147E+003                  6.6667359729688314E-001 
                                       9                  1.8991155874113839E+000                  2.0119869250139546E+000                  3.5553934896380706E+000                 -8.3630901904732209E+000                  3.0104706459140615E+000                  7.3521887755886173E-001                  2.6377041167345872E-001                  1.0107107676795568E-003                  1.9111343487230256E+012                  1.2695467073885998E+000                  1.2222560728304265E+008                  1.9175458224719441E+008                  7.0122350967870121E-028                  7.0122350967870121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886173E-001                  3.2278069163217660E-004                  2.6344763098182655E-001                  1.0141413099207948E-004                  1.4032081427493536E-004                  4.5843293670487967E-004                  1.5813373886239108E+003                  6.6667892307788068E-001 
