                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3150                                     1369                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5353171668681130E+009                  1.1700171286391736E+000                  3.3993324492253792E+003                  2.7962599975619551E+003                  1.5267232924691697E+002                  2.5639232197747585E+001                  0.0000000000000000E+000                  8.7653500428316083E-047                  1.0217653450850018E-015                  2.1889398194919119E-001                  1.0239961121377952E-010                  7.7980187548030766E-001                  1.0241497274825139E-004                  1.8318008668212997E+000                 -1.8061213715144607E-007                  9.5646077440868382E-001                  4.1235274833048352E-004                  3.7295508471791916E-001                  1.5983782928732890E-001                  1.8502097707311357E-004                  3.4084739813492659E-001                  1.7941026083482262E-004                  5.3068104261410132E-001                  4.7701349171839796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8312512394135452E+000                  1.5062508702405199E+002                  1.8311013561659018E+000                  1.5011468205645991E+002                  1.3955163805594962E+007                  1.8450076790156376E+002                  6.5508960841210680E+006                  3.8770204698320340E+004                  1.3577950177410449E-004                  3.7698902560087263E+004                  7.0295375096570005E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8318008668212997E+000                  2.1837603314616043E+000                  3.5313936401209087E+000                 -8.4385879218659863E+000                  2.9103246255144342E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869770823999329E+012                  1.2714487963051779E+000                  1.4756376959806648E+008                  2.2032622197326958E+008                  5.8928210960799559E-028                  5.8928210960799568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975619551E+003                  6.6666666666666663E-001 
                                       2                  1.8318008668196968E+000                  2.1837603314363898E+000                  3.5313936408991835E+000                 -8.4385879164374842E+000                  2.9103246317393405E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869770831507549E+012                  1.2714487962500487E+000                  1.4756376872850722E+008                  2.2032622099750426E+008                  5.8928211697441786E-028                  5.8928211697441786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975619555E+003                  6.6666667063457552E-001 
                                       3                  1.8318008668135781E+000                  2.1837603313401330E+000                  3.5313936439604787E+000                 -8.4385878950848081E+000                  2.9103246562246263E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869770861041064E+012                  1.2714487960332028E+000                  1.4756376530815092E+008                  2.2032621715939331E+008                  5.8928214594978681E-028                  5.8928214594978690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975619601E+003                  6.6666668578179544E-001 
                                       4                  1.8318008667893249E+000                  2.1837603309585925E+000                  3.5313936508088717E+000                 -8.4385878473169491E+000                  2.9103247110004187E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869770927110107E+012                  1.2714487955480984E+000                  1.4756375765650725E+008                  2.2032620857319501E+008                  5.8928221077029837E-028                  5.8928221077029846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975619746E+003                  6.6666674582276453E-001 
                                       5                  1.8318008667456334E+000                  2.1837603302712569E+000                  3.5313936596165103E+000                 -8.4385877858832821E+000                  2.9103247814469029E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869771012080564E+012                  1.2714487949242117E+000                  1.4756374781581661E+008                  2.2032619753058451E+008                  5.8928229413518503E-028                  5.8928229413518503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975620010E+003                  6.6666685398456760E-001 
                                       6                  1.8318008667019416E+000                  2.1837603295839245E+000                  3.5313936728279711E+000                 -8.4385876937328046E+000                  2.9103248871166101E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869771139536450E+012                  1.2714487939883810E+000                  1.4756373305477709E+008                  2.2032618096666485E+008                  5.8928241918250660E-028                  5.8928241918250669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975620269E+003                  6.6666696214639942E-001 
                                       7                  1.8318008666145584E+000                  2.1837603282092566E+000                  3.5313936951223548E+000                 -8.4385875382286972E+000                  2.9103250654344648E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869771354618677E+012                  1.2714487924091626E+000                  1.4756370814547247E+008                  2.2032615301499408E+008                  5.8928263020016426E-028                  5.8928263020016435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975620806E+003                  6.6666717847014922E-001 
                                       8                  1.8318008664807521E+000                  2.1837603261042933E+000                  3.5313937220958498E+000                 -8.4385873500878397E+000                  2.9103252811771849E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869771614842148E+012                  1.2714487904984999E+000                  1.4756367800823739E+008                  2.2032611919686556E+008                  5.8928288550569461E-028                  5.8928288550569470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975621615E+003                  6.6666750971697808E-001 
                                       9                  1.8318008663469463E+000                  2.1837603239993300E+000                  3.5313937619072893E+000                 -8.4385870724023473E+000                  2.9103255996015505E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869771998918176E+012                  1.2714487876784606E+000                  1.4756363352728474E+008                  2.2032606928311130E+008                  5.8928326232272782E-028                  5.8928326232272791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975622420E+003                  6.6666784096407661E-001 
                                      10                  1.8318008660857714E+000                  2.1837603198906685E+000                  3.5313938145567176E+000                 -8.4385867051724723E+000                  2.9103260207073620E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869772506847034E+012                  1.2714487839490398E+000                  1.4756357470255035E+008                  2.2032600327365997E+008                  5.8928376065115339E-028                  5.8928376065115339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975624012E+003                  6.6666848752328367E-001 
                                      11                  1.8318008658245963E+000                  2.1837603157820147E+000                  3.5313938925691981E+000                 -8.4385861610366710E+000                  2.9103266446730016E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869773259463203E+012                  1.2714487784230206E+000                  1.4756348753990269E+008                  2.2032590546517143E+008                  5.8928449904048942E-028                  5.8928449904048942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975625594E+003                  6.6666913408351824E-001 
                                      12                  1.8318008653117885E+000                  2.1837603077148198E+000                  3.5313939959449043E+000                 -8.4385854399959488E+000                  2.9103274714976521E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869774256768320E+012                  1.2714487711003775E+000                  1.4756337203908497E+008                  2.2032577585736060E+008                  5.8928547749026685E-028                  5.8928547749026694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975628700E+003                  6.6667040358554530E-001 
                                      13                  1.8318008647989807E+000                  2.1837602996476391E+000                  3.5313941500080799E+000                 -8.4385843654179791E+000                  2.9103287037278278E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869775743075876E+012                  1.2714487601872477E+000                  1.4756319990557268E+008                  2.2032558269988596E+008                  5.8928693569188722E-028                  5.8928693569188722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975631820E+003                  6.6667167309153375E-001 
                                      14                  1.8318008637832932E+000                  2.1837602836694980E+000                  3.5313943547594078E+000                 -8.4385829373067569E+000                  2.9103303413602553E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869777718393364E+012                  1.2714487456835308E+000                  1.4756297113835242E+008                  2.2032532599162292E+008                  5.8928887364349347E-028                  5.8928887364349347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975637977E+003                  6.6667418753662100E-001 
                                      15                  1.8318008627676059E+000                  2.1837602676914099E+000                  3.5313946552923343E+000                 -8.4385808411536747E+000                  2.9103327450474885E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869780617756709E+012                  1.2714487243949455E+000                  1.4756263535499269E+008                  2.2032494919659007E+008                  5.8929171814163312E-028                  5.8929171814163320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975644130E+003                  6.6667670199724882E-001 
                                      16                  1.8318008608016645E+000                  2.1837602367647322E+000                  3.5313950516093819E+000                 -8.4385780769734335E+000                  2.9103359147774657E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869784441195300E+012                  1.2714486963211202E+000                  1.4756219255174902E+008                  2.2032445231063163E+008                  5.8929546917948514E-028                  5.8929546917948523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975656053E+003                  6.6668156897362252E-001 
                                      17                  1.8318008588357231E+000                  2.1837602058382455E+000                  3.5313956201988823E+000                 -8.4385741113266164E+000                  2.9103404622598679E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869789926628643E+012                  1.2714486560436815E+000                  1.4756155726909757E+008                  2.2032373943655390E+008                  5.8930085066885491E-028                  5.8930085066885500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975667968E+003                  6.6668643600821975E-001 
                                      18                  1.8318008551607043E+000                  2.1837601480265407E+000                  3.5313963610694175E+000                 -8.4385689442632437E+000                  2.9103463874536493E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869797074156665E+012                  1.2714486035613652E+000                  1.4756072949429986E+008                  2.2032281056021926E+008                  5.8930786258653605E-028                  5.8930786258653605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975690237E+003                  6.6669553432219220E-001 
                                      19                  1.8318008514856852E+000                  2.1837600902154994E+000                  3.5313974010884968E+000                 -8.4385616911050469E+000                  2.9103547048603167E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869807107744216E+012                  1.2714485298864302E+000                  1.4755956747999302E+008                  2.2032150662209499E+008                  5.8931770556152410E-028                  5.8931770556152410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975712506E+003                  6.6670463283963266E-001 
                                      20                  1.8318008448430290E+000                  2.1837599857227930E+000                  3.5313987402833846E+000                 -8.4385523520108769E+000                  2.9103654143495494E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869820027708770E+012                  1.2714484350148589E+000                  1.4755807118571442E+008                  2.2031982757727471E+008                  5.8933037952010404E-028                  5.8933037952010404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975752723E+003                  6.6672107907317946E-001 
                                      21                  1.8318008382003728E+000                  2.1837598812322603E+000                  3.5314005877443280E+000                 -8.4385394692741560E+000                  2.9103801875898783E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869837851304829E+012                  1.2714483041323452E+000                  1.4755600699833137E+008                  2.2031751128129604E+008                  5.8934786295548214E-028                  5.8934786295548214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975792918E+003                  6.6673752597153513E-001 
                                      22                  1.8318008265160408E+000                  2.1837596974402600E+000                  3.5314029435536138E+000                 -8.4385230433741825E+000                  2.9103990241881186E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869860579490469E+012                  1.2714481372267630E+000                  1.4755337479576558E+008                  2.2031455759867498E+008                  5.8937015564520081E-028                  5.8937015564520081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975863532E+003                  6.6676645743083585E-001 
                                      23                  1.8318008148317089E+000                  2.1837595136549757E+000                  3.5314061567239654E+000                 -8.4385006420595818E+000                  2.9104247135413055E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869891579572251E+012                  1.2714479095654827E+000                  1.4754978463317305E+008                  2.2031052896254462E+008                  5.8940055932982103E-028                  5.8940055932982112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599975934027E+003                  6.6679539094738083E-001 
                                      24                  1.8318007946442760E+000                  2.1837591961384852E+000                  3.5314102274967745E+000                 -8.4384722667359355E+000                  2.9104572544964538E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869930854360078E+012                  1.2714476211129435E+000                  1.4754523615263656E+008                  2.2030542497569212E+008                  5.8943907335669115E-028                  5.8943907335669115E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472964E-004                  2.7962599976055594E+003                  6.6684538525294734E-001 
                                      25                  1.8318007744568436E+000                  2.1837588786420432E+000                  3.5314157521064344E+000                 -8.4384337649824825E+000                  2.9105014096057493E+000                  7.3519463851462086E-001                  2.6379444000388474E-001                  1.0109214814943979E-003                  1.8869984156700327E+012                  1.2714472296039854E+000                  1.4753906319686639E+008                  2.2029849813263237E+008                  5.8949133608249140E-028                  5.8949133608249140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851462086E-001                  3.1714780183310343E-004                  2.6347729220205163E-001                  1.0009977419577080E-004                  1.4191265009621954E-004                  4.5836617149472969E-004                  2.7962599976176830E+003                  6.6689538570112372E-001 
