                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4200                                     1417                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5361137962956438E+009                  2.3049273501327469E-001                  3.1266164413058073E+003                  4.0296203458885061E+003                  2.1664151654630624E+002                  3.1415540066374824E+001                  0.0000000000000000E+000                  1.8298249228542991E-044                  1.0192266103013480E-015                  2.1889398194827375E-001                  1.0239960434756408E-010                  7.7980187548122093E-001                  1.0241497275219204E-004                  1.3451691599642259E+000                 -2.5620126626089800E-006                  5.7912517176113609E-001                  2.4925150016869626E-004                  2.3051784242243220E-001                  1.7941351130434494E-001                  1.1236864780028103E-004                  3.5476869536661376E-001                  1.3220144055543491E-004                  5.5729105646734278E-001                  5.1413189818560512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3430848122681553E+000                  2.1151432083192000E+002                  1.3424118870368895E+000                  2.0998468551287735E+002                  2.7526921941994820E+007                  4.8655005383956713E+001                  3.3382032164313598E+006                  2.7446685061821371E+005                  1.2523833391774175E-004                  2.6844264035443321E+005                  8.8056363530884472E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.3451691599642259E+000                  2.3357416871887051E+000                  3.4950746073244785E+000                 -8.5646938764858174E+000                  2.7455208811532485E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413811754448030E+012                  1.2783220801111164E+000                  2.5376449859041518E+008                  3.3984645253020424E+008                  4.4071650866278480E-028                  4.4071650866278480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458885061E+003                  6.6666666666666663E-001 
                                       2                  1.3451691599630491E+000                  2.3357416871800405E+000                  3.4950746074757690E+000                 -8.5646938754389890E+000                  2.7455208823633113E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413811756474646E+012                  1.2783220800762150E+000                  2.5376449799585339E+008                  3.3984645185913718E+008                  4.4071650972517343E-028                  4.4071650972517343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458885052E+003                  6.6666666743799874E-001 
                                       3                  1.3451691599585556E+000                  2.3357416871469661E+000                  3.4950746080708628E+000                 -8.5646938713213494E+000                  2.7455208871230270E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413811764446279E+012                  1.2783220799389303E+000                  2.5376449565717208E+008                  3.3984644921952552E+008                  4.4071651390401531E-028                  4.4071651390401531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458885043E+003                  6.6666667038250627E-001 
                                       4                  1.3451691599407454E+000                  2.3357416870158669E+000                  3.4950746104275616E+000                 -8.5646938550145961E+000                  2.7455209059725361E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413811796015330E+012                  1.2783220793952554E+000                  2.5376448639549887E+008                  3.3984643876610506E+008                  4.4071653045314256E-028                  4.4071653045314247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458884993E+003                  6.6666668205402535E-001 
                                       5                  1.3451691598702291E+000                  2.3357416864968026E+000                  3.4950746153259287E+000                 -8.5646938211212333E+000                  2.7455209451509828E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413811861631438E+012                  1.2783220782652338E+000                  2.5376446714523470E+008                  3.3984641703881013E+008                  4.4071656485027912E-028                  4.4071656485027912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458884797E+003                  6.6666672826517115E-001 
                                       6                  1.3451691597571598E+000                  2.3357416856645079E+000                  3.4950746213596791E+000                 -8.5646937793717939E+000                  2.7455209934105267E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413811942456418E+012                  1.2783220768732870E+000                  2.5376444343299031E+008                  3.3984639027538908E+008                  4.4071660722026467E-028                  4.4071660722026458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458884474E+003                  6.6666680236237585E-001 
                                       7                  1.3451691596440900E+000                  2.3357416848322128E+000                  3.4950746304103060E+000                 -8.5646937167476427E+000                  2.7455210657998359E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413812063694182E+012                  1.2783220747853656E+000                  2.5376440786461955E+008                  3.3984635013025343E+008                  4.4071667077524445E-028                  4.4071667077524445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458884156E+003                  6.6666687645958622E-001 
                                       8                  1.3451691594179511E+000                  2.3357416831676265E+000                  3.4950746458435966E+000                 -8.5646936099598516E+000                  2.7455211892393478E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413812270430596E+012                  1.2783220712250067E+000                  2.5376434721280754E+008                  3.3984628167406243E+008                  4.4071677915031920E-028                  4.4071677915031911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458883524E+003                  6.6666702465402372E-001 
                                       9                  1.3451691590656660E+000                  2.3357416805744879E+000                  3.4950746646426754E+000                 -8.5646934798831644E+000                  2.7455213395992675E+000                  7.3515418218016804E-001                  2.6383490727653031E-001                  1.0109105433016019E-003                  1.8413812522253459E+012                  1.2783220668881832E+000                  2.5376427333368707E+008                  3.3984619828853965E+008                  4.4071691116048944E-028                  4.4071691116048944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025544E-004                  2.6351828445735004E-001                  9.9975418844482620E-005                  1.4227937990353347E-004                  4.5811285884813800E-004                  4.0296203458882533E+003                  6.6666725551531780E-001 
