                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3850                                     1322                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5358792461461565E+009                  1.4157652761420798E+000                  3.2867947863190752E+003                  3.3691405619744914E+003                  1.7925580256117297E+002                  2.9618431353074627E+001                  0.0000000000000000E+000                  4.7893801391272488E-045                  1.0198981364101449E-015                  2.1889398194859955E-001                  1.0239960528666867E-010                  7.7980187548089630E-001                  1.0241497275082699E-004                  1.6342483483936714E+000                 -6.1301259275973671E-007                  7.9830031119756462E-001                  3.4381414762155730E-004                  3.1077591630813856E-001                  1.7334016656574877E-001                  1.5465488262656445E-004                  3.5027188575743712E-001                  1.6025721847032871E-004                  5.4824494086986597E-001                  5.0201586551119104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6332590529571804E+000                  1.7628224317518152E+002                  1.6329794166574734E+000                  1.7549670074513412E+002                  1.8796819815725476E+007                  1.0380620049659474E+002                  4.8506386668412462E+006                  2.5394626732846504E+004                  8.7080046720150602E-005                  2.4274408731312691E+004                  7.7949579847524477E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.6342483483936714E+000                  2.2534732228029393E+000                  3.5167725894785700E+000                 -8.4756257011112588E+000                  2.8579384022618100E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701199590676E+012                  1.2735245844784451E+000                  1.7800148646453688E+008                  2.5456826882351413E+008                  5.4107899977869103E-028                  5.4107899977869103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744914E+003                  6.6666666666666663E-001 
                                       2                  1.6342483483922416E+000                  2.2534732227878034E+000                  3.5167725898463140E+000                 -8.4756256985519478E+000                  2.8579384052031642E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701203516655E+012                  1.2735245844357712E+000                  1.7800148576997668E+008                  2.5456826804420400E+008                  5.4107900296755191E-028                  5.4107900296755191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744919E+003                  6.6666666854155188E-001 
                                       3                  1.6342483483867827E+000                  2.2534732227300251E+000                  3.5167725912928129E+000                 -8.4756256884850565E+000                  2.8579384167727939E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701218958059E+012                  1.2735245842679159E+000                  1.7800148303796425E+008                  2.5456826497883213E+008                  5.4107901551073876E-028                  5.4107901551073885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744910E+003                  6.6666667569879745E-001 
                                       4                  1.6342483483651449E+000                  2.2534732225010012E+000                  3.5167725970212662E+000                 -8.4756256486179655E+000                  2.8579384625910595E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701280110286E+012                  1.2735245836031732E+000                  1.7800147221859625E+008                  2.5456825283928803E+008                  5.4107906518450025E-028                  5.4107906518450025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744864E+003                  6.6666670406888373E-001 
                                       5                  1.6342483482794743E+000                  2.2534732215942248E+000                  3.5167726095800838E+000                 -8.4756255612150841E+000                  2.8579385630410470E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701414177859E+012                  1.2735245821458192E+000                  1.7800144849867368E+008                  2.5456822622506723E+008                  5.4107917408711845E-028                  5.4107917408711845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744719E+003                  6.6666681639482317E-001 
                                       6                  1.6342483481298866E+000                  2.2534732200109229E+000                  3.5167726255509977E+000                 -8.4756254500658361E+000                  2.8579386907821567E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701584669951E+012                  1.2735245802925170E+000                  1.7800141833430281E+008                  2.5456819238004798E+008                  5.4107931257736784E-028                  5.4107931257736784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744455E+003                  6.6666701252490412E-001 
                                       7                  1.6342483479802994E+000                  2.2534732184276205E+000                  3.5167726472232861E+000                 -8.4756252992380983E+000                  2.8579388641248040E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701701816025320E+012                  1.2735245777776143E+000                  1.7800137740171129E+008                  2.5456814645287171E+008                  5.4107950050646019E-028                  5.4107950050646028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619744191E+003                  6.6666720865506723E-001 
                                       8                  1.6342483477239111E+000                  2.2534732157138917E+000                  3.5167726745969587E+000                 -8.4756251087319292E+000                  2.8579390830689348E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701702108243765E+012                  1.2735245746011090E+000                  1.7800132570087740E+008                  2.5456808844351342E+008                  5.4107973787437588E-028                  5.4107973787437588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619743723E+003                  6.6666754481627299E-001 
                                       9                  1.6342483474675225E+000                  2.2534732130001616E+000                  3.5167727143569971E+000                 -8.4756248320235841E+000                  2.8579394010831929E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701702532688823E+012                  1.2735245699872606E+000                  1.7800125060584801E+008                  2.5456800418540215E+008                  5.4108008264913293E-028                  5.4108008264913293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619743268E+003                  6.6666788097772012E-001 
                                      10                  1.6342483469791071E+000                  2.2534732078305582E+000                  3.5167727665034367E+000                 -8.4756244691133151E+000                  2.8579398181673592E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701703089361042E+012                  1.2735245639360626E+000                  1.7800115211654675E+008                  2.5456789367844880E+008                  5.4108053483062500E-028                  5.4108053483062500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619742391E+003                  6.6666852136008126E-001 
                                      11                  1.6342483464906916E+000                  2.2534732026609605E+000                  3.5167728423905769E+000                 -8.4756239409821816E+000                  2.8579404251361384E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701703899469338E+012                  1.2735245551299363E+000                  1.7800100878808132E+008                  2.5456773286105204E+008                  5.4108119287584642E-028                  5.4108119287584651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619741522E+003                  6.6666916174331847E-001 
                                      12                  1.6342483455575558E+000                  2.2534731927842615E+000                  3.5167729420185454E+000                 -8.4756232476310789E+000                  2.8579412219887654E+000                  7.3517631170461073E-001                  2.6381277283075594E-001                  1.0109154646333884E-003                  1.8701704963015542E+012                  1.2735245435688594E+000                  1.7800082062018439E+008                  2.5456752173289940E+008                  5.4108205678443487E-028                  5.4108205678443496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3517631170461073E-001                  3.1680339007276987E-004                  2.6349596944068315E-001                  1.0001851125776883E-004                  1.4214438164389192E-004                  4.5820968602511216E-004                  3.3691405619739858E+003                  6.6667038522163158E-001 
