                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      10                  1.8957952531941784E+000                  2.0192182397154737E+000                  3.5543808677856297E+000                 -8.3665761620569175E+000                  3.0059536205913804E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101623103969888E+012                  1.2696016005636181E+000                  1.2292472120755760E+008                  1.9254716247478855E+008                  6.9561696827229717E-028                  6.9561696827229717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377233806E+003                  6.6666931464139356E-001 
                                      11                  1.8957952531002698E+000                  2.0192182358152349E+000                  3.5543809646780145E+000                 -8.3665754850617251E+000                  3.0059543955626800E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101623986464561E+012                  1.2696015968632508E+000                  1.2292467118204805E+008                  1.9254710577013996E+008                  6.9561805273024442E-028                  6.9561805273024433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377234657E+003                  6.6667019333905086E-001 
                                      12                  1.8957952529398456E+000                  2.0192182291525018E+000                  3.5543810869106633E+000                 -8.3665746310163698E+000                  3.0059553732078381E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101625099758567E+012                  1.2696015921951282E+000                  1.2292460807331824E+008                  1.9254703423546413E+008                  6.9561942080185944E-028                  6.9561942080185944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377236123E+003                  6.6667169441426677E-001 
                                      13                  1.8957952527794220E+000                  2.0192182224897848E+000                  3.5543812501602039E+000                 -8.3665734903905982E+000                  3.0059566789090746E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101626586635015E+012                  1.2696015859605587E+000                  1.2292452378753161E+008                  1.9254693869627276E+008                  6.9562124794290739E-028                  6.9562124794290730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377237585E+003                  6.6667319549487791E-001 
                                      14                  1.8957952525113342E+000                  2.0192182113555996E+000                  3.5543814544271983E+000                 -8.3665720631878369E+000                  3.0059583126635401E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101628447099622E+012                  1.2696015781595196E+000                  1.2292441832428256E+008                  1.9254681915209818E+008                  6.9562353415151379E-028                  6.9562353415151379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377240027E+003                  6.6667570399527876E-001 
                                      15                  1.8957952522432464E+000                  2.0192182002214500E+000                  3.5543817578112522E+000                 -8.3665699434803535E+000                  3.0059607391484175E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101631210325232E+012                  1.2696015665731895E+000                  1.2292426168673433E+008                  1.9254664160105729E+008                  6.9562692968396214E-028                  6.9562692968396205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377242472E+003                  6.6667821251074655E-001 
                                      16                  1.8957952517149919E+000                  2.0192181782822303E+000                  3.5543821603148924E+000                 -8.3665671312835457E+000                  3.0059639583508946E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101634876338909E+012                  1.2696015512014653E+000                  1.2292405387306237E+008                  1.9254640604104590E+008                  6.9563143453183057E-028                  6.9563143453183048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377247283E+003                  6.6668315546833046E-001 
                                      17                  1.8957952511867373E+000                  2.0192181563431491E+000                  3.5543828256745775E+000                 -8.3665624826678080E+000                  3.0059692797684616E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101640936462856E+012                  1.2696015257913482E+000                  1.2292371034600645E+008                  1.9254601664767331E+008                  6.9563888119649713E-028                  6.9563888119649722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377252096E+003                  6.6668809848441590E-001 
                                      18                  1.8957952499685409E+000                  2.0192181057504230E+000                  3.5543837539050145E+000                 -8.3665559977226707E+000                  3.0059767033266427E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101649390854487E+012                  1.2696014903422392E+000                  1.2292323109494717E+008                  1.9254547340869325E+008                  6.9564926962901979E-028                  6.9564926962901988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377263192E+003                  6.6669949769290093E-001 
                                      19                  1.8957952487503444E+000                  2.0192180551584360E+000                  3.5543853414373183E+000                 -8.3665449071819467E+000                  3.0059893991570963E+000                  7.3521887755886184E-001                  2.6377041167345877E-001                  1.0107107676793348E-003                  1.9101663850275667E+012                  1.2696014297152753E+000                  1.2292241144188306E+008                  1.9254454431763166E+008                  6.9566703626591963E-028                  6.9566703626591963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3521887755886184E-001                  3.2278069163218387E-004                  2.6344763098182661E-001                  1.0141413099207934E-004                  1.4032081427493539E-004                  4.5843293670487913E-004                  1.6197250377274286E+003                  6.6671089721251020E-001 
