                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4050                                     1375                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5360698128592846E+009                  1.2275396803611955E+003                  3.1572613911534813E+003                  4.1683618318924382E+003                  2.1608293199364428E+002                  3.1078796877251886E+001                  0.0000000000000000E+000                  1.4270684781071820E-044                  1.0193762275941323E-015                  2.1889398194834200E-001                  1.0239960443447231E-010                  7.7980187548115310E-001                  1.0241497275190932E-004                  1.4611965926057815E+000                 -2.2172377703523510E-006                  6.6624749920301307E-001                  2.8678129194145073E-004                  2.6122438311993756E-001                  1.7755867865335809E-001                  1.3431826431412093E-004                  3.5473705312520354E-001                  1.4346929234984671E-004                  5.5477434004783099E-001                  5.1413795300574083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4592629062523701E+000                  2.1143646329910268E+002                  1.4586397976038998E+000                  2.1005055482428600E+002                  2.6309339320972368E+007                  5.5643054955088537E+001                  3.5054456679505617E+006                  4.0914645153522461E+003                  4.0780099481297602E+003                  5.4370532494438262E+000                  2.9032246909870702E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.4611965926057815E+000                  2.3346204640895283E+000                  3.4993105405067886E+000                 -8.5465224601573357E+000                  2.7683333503707170E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782170930154E+012                  1.2771546121761019E+000                  2.3472854400758135E+008                  3.1837446160961175E+008                  4.5954930450594329E-028                  4.5954930450594329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318924382E+003                  6.6666666666666663E-001 
                                       2                  1.4611965926045030E+000                  2.3346204640804324E+000                  3.4993105406779264E+000                 -8.5465224589715927E+000                  2.7683333517395297E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782173093816E+012                  1.2771546121415707E+000                  2.3472854341986018E+008                  3.1837446094910991E+008                  4.5954930576073526E-028                  4.5954930576073526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318924437E+003                  6.6666666753918802E-001 
                                       3                  1.4611965925996222E+000                  2.3346204640457091E+000                  3.4993105413510888E+000                 -8.5465224543075529E+000                  2.7683333571236646E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782181604590E+012                  1.2771546120057438E+000                  2.3472854110807884E+008                  3.1837445835104859E+008                  4.5954931069637382E-028                  4.5954931069637373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318924646E+003                  6.6666667086997844E-001 
                                       4                  1.4611965925802757E+000                  2.3346204639080756E+000                  3.4993105440169558E+000                 -8.5465224358369252E+000                  2.7683333784460258E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782215308857E+012                  1.2771546114678405E+000                  2.3472853195294109E+008                  3.1837444806218213E+008                  4.5954933024259257E-028                  4.5954933024259248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318925446E+003                  6.6666668407265639E-001 
                                       5                  1.4611965925036767E+000                  2.3346204633631396E+000                  3.4993105495579275E+000                 -8.5465223974459779E+000                  2.7683334227642682E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782285362781E+012                  1.2771546103498148E+000                  2.3472851292409691E+008                  3.1837442667689645E+008                  4.5954937086914321E-028                  4.5954937086914312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318928629E+003                  6.6666673634613305E-001 
                                       6                  1.4611965923808545E+000                  2.3346204624893616E+000                  3.4993105563832305E+000                 -8.5465223501564687E+000                  2.7683334773549477E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782371654456E+012                  1.2771546089726444E+000                  2.3472848948459557E+008                  3.1837440033475900E+008                  4.5954942091244714E-028                  4.5954942091244714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318933750E+003                  6.6666682016397694E-001 
                                       7                  1.4611965922580323E+000                  2.3346204616155855E+000                  3.4993105666211868E+000                 -8.5465222792222129E+000                  2.7683335592409617E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782501091804E+012                  1.2771546069068882E+000                  2.3472845432533923E+008                  3.1837436082154810E+008                  4.5954949597740274E-028                  4.5954949597740274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318938861E+003                  6.6666690398182993E-001 
                                       8                  1.4611965920123879E+000                  2.3346204598680309E+000                  3.4993105840791330E+000                 -8.5465221582639028E+000                  2.7683336988744043E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782721810916E+012                  1.2771546033843235E+000                  2.3472839437115234E+008                  3.1837429344292170E+008                  4.5954962397948494E-028                  4.5954962397948485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318949084E+003                  6.6666707161756322E-001 
                                       9                  1.4611965916297163E+000                  2.3346204571456468E+000                  3.4993106053444190E+000                 -8.5465220109263100E+000                  2.7683338689599220E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8475782990665725E+012                  1.2771545990935367E+000                  2.3472832134179035E+008                  3.1837421136995399E+008                  4.5954977989704262E-028                  4.5954977989704262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025392E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  4.1683618318965000E+003                  6.6666733276505419E-001 
