                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4250                                     1349                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5361138421260815E+009                  2.1389301285897906E+000                  3.2327808215475411E+003                  3.0553514424945388E+003                  1.7645619113544777E+002                  3.1410886406075608E+001                  0.0000000000000000E+000                  1.8302475046059260E-044                  1.0192265090554482E-015                  2.1889398194827375E-001                  1.0239960434750693E-010                  7.7980187548122093E-001                  1.0241497275219229E-004                  1.3450950845561473E+000                 -8.0185526669555925E-007                  5.7907071491503959E-001                  2.4922804621969576E-004                  2.3028190335823168E-001                  1.7961910304802226E-001                  1.1235810840204172E-004                  3.5477947860754822E-001                  1.3219428825402780E-004                  5.5730644465952184E-001                  5.1413189818560523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3440332055188076E+000                  1.7304575203366045E+002                  1.3437156872943046E+000                  1.7209158332617631E+002                  2.0235429630622569E+007                  7.8774823243557378E+001                  4.4024234523343267E+006                  1.1611370414326879E+004                  4.6384112585424079E-005                  1.0913258444351219E+004                  8.3243156682024644E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  1.3450950833053710E+000                  2.2466368862634090E+000                  3.5095764172098320E+000                 -8.4898215884087822E+000                  2.8360153960353780E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606924997007422E+012                  1.2750621109891391E+000                  2.0070919485570538E+008                  2.8014797223554158E+008                  5.2364561917294355E-028                  5.2364561917294364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424920218E+003                  6.6666817859749683E-001 
                                      11                  1.3450950826328258E+000                  2.2466368785526885E+000                  3.5095764834101026E+000                 -8.4898211284685612E+000                  2.8360159255280117E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606925759540342E+012                  1.2750621009084218E+000                  2.0070902898524052E+008                  2.8014778622820073E+008                  5.2364617378627363E-028                  5.2364617378627372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424906693E+003                  6.6666899156758963E-001 
                                      12                  1.3450950819602809E+000                  2.2466368708419768E+000                  3.5095765762655708E+000                 -8.4898204833374802E+000                  2.8360166682164305E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606926829103176E+012                  1.2750620867687574E+000                  2.0070879632806215E+008                  2.8014752532613420E+008                  5.2364695171074349E-028                  5.2364695171074349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424893151E+003                  6.6666980453889590E-001 
                                      13                  1.3450950807461439E+000                  2.2466368569219455E+000                  3.5095766957763788E+000                 -8.4898196530167027E+000                  2.8360176240996187E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606928205698093E+012                  1.2750620685701184E+000                  2.0070849688388970E+008                  2.8014718952900177E+008                  5.2364795294594533E-028                  5.2364795294594533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424868713E+003                  6.6667127218865463E-001 
                                      14                  1.3450950795320069E+000                  2.2466368430019399E+000                  3.5095768654613297E+000                 -8.4898184741085263E+000                  2.8360189812849961E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606930160228467E+012                  1.2750620427311632E+000                  2.0070807172485048E+008                  2.8014671275495535E+008                  5.2364937452556950E-028                  5.2364937452556959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424844279E+003                  6.6667273984236830E-001 
                                      15                  1.3450950772984149E+000                  2.2466368173940112E+000                  3.5095770853209154E+000                 -8.4898169466169531E+000                  2.8360207397690882E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606932692701155E+012                  1.2750620092517979E+000                  2.0070752084997082E+008                  2.8014609500281429E+008                  5.2365121644820761E-028                  5.2365121644820770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424799328E+003                  6.6667543982789967E-001 
                                      16                  1.3450950750648227E+000                  2.2466367917861660E+000                  3.5095773928001779E+000                 -8.4898148103994995E+000                  2.8360231990355169E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606936234430332E+012                  1.2750619624300665E+000                  2.0070675043924507E+008                  2.8014523106249583E+008                  5.2365379241259322E-028                  5.2365379241259322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424754367E+003                  6.6667813982681612E-001 
                                      17                  1.3450950710509617E+000                  2.2466367457679870E+000                  3.5095777879006738E+000                 -8.4898120654688380E+000                  2.8360263590732853E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606940785438191E+012                  1.2750619022656704E+000                  2.0070576048958933E+008                  2.8014412093026066E+008                  5.2365710241427473E-028                  5.2365710241427482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424673567E+003                  6.6668299187454938E-001 
                                      18                  1.3450950670371007E+000                  2.2466366997500828E+000                  3.5095783334279762E+000                 -8.4898082755185396E+000                  2.8360307221746788E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606947069158394E+012                  1.2750618191949141E+000                  2.0070439364189976E+008                  2.8014258814271969E+008                  5.2366167259756864E-028                  5.2366167259756864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424592745E+003                  6.6668784396550917E-001 
                                      19                  1.3450950599669003E+000                  2.2466366186926843E+000                  3.5095790293868281E+000                 -8.4898034405871972E+000                  2.8360362883062291E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606955085657217E+012                  1.2750617132168818E+000                  2.0070264988678223E+008                  2.8014063268848294E+008                  5.2366750294893100E-028                  5.2366750294893100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424450350E+003                  6.6669639076843645E-001 
                                      20                  1.3450950528966996E+000                  2.2466365376361455E+000                  3.5095799816687747E+000                 -8.4897968251219744E+000                  2.8360439042743839E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606966054664421E+012                  1.2750615682070960E+000                  2.0070026392124310E+008                  2.8013795705428058E+008                  5.2367548051727467E-028                  5.2367548051727467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424307918E+003                  6.6670493770548800E-001 
                                      21                  1.3450950406187412E+000                  2.2466363968771330E+000                  3.5095811902879235E+000                 -8.4897884292376453E+000                  2.8360535699796192E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606979976376873E+012                  1.2750613841628335E+000                  2.0069723571735245E+008                  2.8013456120624775E+008                  5.2368560526231901E-028                  5.2368560526231901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514424060481E+003                  6.6671978045171165E-001 
                                      22                  1.3450950283407823E+000                  2.2466362561207052E+000                  3.5095828350410865E+000                 -8.4897770042151866E+000                  2.8360667230423369E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8606998921829275E+012                  1.2750611337061395E+000                  2.0069311483091810E+008                  2.8012994000915724E+008                  5.2369938321292321E-028                  5.2369938321292312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514423812917E+003                  6.6673462360244506E-001 
                                      23                  1.3450950072022874E+000                  2.2466360137917656E+000                  3.5095849159697261E+000                 -8.4897625503918306E+000                  2.8360833631701223E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607022891599070E+012                  1.2750608168290094E+000                  2.0068790117988819E+008                  2.8012409336351657E+008                  5.2371681425072618E-028                  5.2371681425072618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514423386396E+003                  6.6676017943884303E-001 
                                      24                  1.3450949860637924E+000                  2.2466357714704870E+000                  3.5095877401649278E+000                 -8.4897429355524743E+000                  2.8361059452200865E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607055423033560E+012                  1.2750603867711550E+000                  2.0068082547607931E+008                  2.8011615856904626E+008                  5.2374047030424679E-028                  5.2374047030424679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514422959506E+003                  6.6678573647441242E-001 
                                      25                  1.3450949498264002E+000                  2.2466353560807124E+000                  3.5095913077480292E+000                 -8.4897181606836494E+000                  2.8361344683368483E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607096517821633E+012                  1.2750598435091627E+000                  2.0067188747957736E+008                  2.8010613533480722E+008                  5.2377035102712092E-028                  5.2377035102712092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514422226831E+003                  6.6682955129206767E-001 
                                      26                  1.3450949135890080E+000                  2.2466349407134447E+000                  3.5095961484188241E+000                 -8.4896845496442435E+000                  2.8361731651862252E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607152277634666E+012                  1.2750591063892900E+000                  2.0065976044134605E+008                  2.8009253578460151E+008                  5.2381089169280790E-028                  5.2381089169280790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514421493060E+003                  6.6687336963460053E-001 
                                      27                  1.3450948514938006E+000                  2.2466342290060215E+000                  3.5096022625335537E+000                 -8.4896421053289828E+000                  2.8362220332585211E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607222707427200E+012                  1.2750581753428596E+000                  2.0064444365806320E+008                  2.8007535906537157E+008                  5.2386209128439183E-028                  5.2386209128439183E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514420232209E+003                  6.6694846350617687E-001 
                                      28                  1.3450947893985934E+000                  2.2466335173646557E+000                  3.5096105889196911E+000                 -8.4895843172753818E+000                  2.8362885693911508E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607318622008682E+012                  1.2750569074294220E+000                  2.0062358619865406E+008                  2.8005196866458338E+008                  5.2393180771672568E-028                  5.2393180771672568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514418966488E+003                  6.6702356773186178E-001 
                                      29                  1.3450946823814605E+000                  2.2466322910510850E+000                  3.5096211286421437E+000                 -8.4895111941281414E+000                  2.8363727660903377E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607440036170564E+012                  1.2750553024440050E+000                  2.0059718596609142E+008                  2.8002236203798318E+008                  5.2402003794982183E-028                  5.2402003794982183E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514416774747E+003                  6.6715302938501919E-001 
                                      30                  1.3450945753643280E+000                  2.2466310649335877E+000                  3.5096356354013363E+000                 -8.4894105900674095E+000                  2.8364886117047527E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607607152695112E+012                  1.2750530934039788E+000                  2.0056085324189281E+008                  2.7998161599873286E+008                  5.2414145087895490E-028                  5.2414145087895490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514414568604E+003                  6.6728252181256553E-001 
                                      31                  1.3450943878287729E+000                  2.2466289167724565E+000                  3.5096541125248168E+000                 -8.4892825320597627E+000                  2.8366360828639121E+000                  7.3515418218016804E-001                  2.6383490727653036E-001                  1.0109105433016019E-003                  1.8607820017698220E+012                  1.2750502796705911E+000                  2.0051458150229022E+008                  2.7992972262767965E+008                  5.2429603700449366E-028                  5.2429603700449366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735009E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514410671132E+003                  6.6750951705982065E-001 
                                      32                  1.3450942002932180E+000                  2.2466267692127877E+000                  3.5096800162746935E+000                 -8.4891031344478787E+000                  2.8368426965911180E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8608118450962588E+012                  1.2750463351524381E+000                  2.0044972520349824E+008                  2.7985698496598929E+008                  5.2451267477491357E-028                  5.2451267477491348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735015E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514406729551E+003                  6.6773660691968795E-001 
                                      33                  1.3450938621333368E+000                  2.2466228983004686E+000                  3.5097133577780513E+000                 -8.4888724871371277E+000                  2.8371083750046058E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8608502606097424E+012                  1.2750412577236654E+000                  2.0036626269843933E+008                  2.7976337671326494E+008                  5.2479133242143703E-028                  5.2479133242143703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735015E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514399521878E+003                  6.6814632955103281E-001 
                                      34                  1.3450935239734556E+000                  2.2466190293399606E+000                  3.5097617832438730E+000                 -8.4885379408347337E+000                  2.8374938011224806E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8609060586737566E+012                  1.2750338838696478E+000                  2.0024508983459765E+008                  2.7962746758288693E+008                  5.2519577925613421E-028                  5.2519577925613421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735015E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514392171737E+003                  6.6855636044275868E-001 
                                      35                  1.3450928802788200E+000                  2.2466116700756618E+000                  3.5098253349501913E+000                 -8.4880998352886614E+000                  2.8379986808700526E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8609792972461665E+012                  1.2750242055815084E+000                  2.0008612550149256E+008                  2.7944915887860209E+008                  5.2572589455608647E-028                  5.2572589455608647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918025549E-004                  2.6351828445735015E-001                  9.9975418844482539E-005                  1.4227937990353347E-004                  4.5811285884813773E-004                  3.0553514377829933E+003                  6.6933771630261651E-001 
