                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      18                  1.9950885910114575E+000                  4.0948943608992816E-001                  4.0131719889466275E+000                 -8.4057967053749909E+000                  3.5826264595381336E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  7.2762218299313135E+012                  8.8883176815983056E-001                  2.8948671850066729E+009                  3.6937685668077331E+009                  6.7375911485429635E-028                  6.7375911485429635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828666E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976540745807917E+001                  2.7545790184207455E+000 
                                      19                  1.9950885910098985E+000                  4.0948465474138546E-001                  4.0224522207196385E+000                 -8.4262573271912604E+000                  3.5898455669625040E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  8.0082837656820869E+012                  8.5236587919878326E-001                  2.9703837051529589E+009                  3.8093134595041132E+009                  6.4275017639519375E-028                  6.4275017639519375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828670E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976540635969414E+001                  3.0806704407730381E+000 
                                      20                  1.9950885910083400E+000                  4.0947964257227809E-001                  4.0340953822866537E+000                 -8.4518911491265758E+000                  3.5987043101036824E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  8.9634937107249766E+012                  8.0933871072345243E-001                  2.9388065583546486E+009                  3.7775969945052071E+009                  6.0590725585533626E-028                  6.0590725585533618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828677E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976540518627743E+001                  3.4502524802580790E+000 
                                      21                  1.9950885910060021E+000                  4.0947166684531450E-001                  4.0481076911111256E+000                 -8.4808593744807368E+000                  3.6091024100734295E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.0089375413439914E+013                  7.6431088038483563E-001                  2.7023293995824986E+009                  3.4648806269810262E+009                  5.6680736740004920E-028                  5.6680736740004920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828677E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976540338885322E+001                  4.0756512385110968E+000 
                                      22                  1.9950885910036640E+000                  4.0946314049334159E-001                  4.0640073689809375E+000                 -8.5088503382626755E+000                  3.6209279243059593E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.1224724517612570E+013                  7.2439042218404981E-001                  2.2365077292873869E+009                  2.8506163211711559E+009                  5.3142531660023577E-028                  5.3142531660023577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828680E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976540171352884E+001                  4.7601187882218650E+000 
                                      23                  1.9950885910005467E+000                  4.0945101431542996E-001                  4.0802127109697919E+000                 -8.5301505010786389E+000                  3.6340613459597018E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.2149863973919715E+013                  6.9573379637294419E-001                  1.6900150330822682E+009                  2.1491866987184896E+009                  5.0598819961082768E-028                  5.0598819961082768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828683E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539995694182E+001                  5.7010308803095633E+000 
                                      24                  1.9950885909974294E+000                  4.0943827748423206E-001                  4.0937853550488539E+000                 -8.5418796031919602E+000                  3.6468107063384578E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.2738477564216586E+013                  6.7945099127779252E-001                  1.2803962183181710E+009                  1.6383307748548417E+009                  4.9250469412353606E-028                  4.9250469412353606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828683E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539879820098E+001                  6.6112365992815807E+000 
                                      25                  1.9950885909943123E+000                  4.0942519081184264E-001                  4.1078737311892493E+000                 -8.5485443354015551E+000                  3.6622402841112240E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.3198755365988068E+013                  6.6810347842795648E-001                  9.4853522033566403E+008                  1.2335346358156216E+009                  4.8500378629639575E-028                  4.8500378629639575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828687E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539806673895E+001                  7.4644360150166502E+000 
                                      26                  1.9950885909896361E+000                  4.0940525496193525E-001                  4.1189536971553480E+000                 -8.5492201413380506E+000                  3.6771431264908685E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.3477032502841596E+013                  6.6201860198700513E-001                  7.5876085902247655E+008                  1.0056107922548560E+009                  4.8424960073048721E-028                  4.8424960073048721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828690E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539742182862E+001                  8.6302301016124279E+000 
                                      27                  1.9950885909865188E+000                  4.0939194216905461E-001                  4.1266225243111725E+000                 -8.5477733287558113E+000                  3.6887092108705453E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.3638587821578930E+013                  6.5881576563062283E-001                  6.5981470910100973E+008                  8.8771519962103653E+008                  4.8586564850529873E-028                  4.8586564850529864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828694E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539715092485E+001                  9.3439190581386935E+000 
                                      28                  1.9950885909834015E+000                  4.0937867243446469E-001                  4.1350482426842055E+000                 -8.5443751172754983E+000                  3.7027483590149313E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.3794379786924023E+013                  6.5600706182390334E-001                  5.7745956586854434E+008                  7.9001892949545145E+008                  4.8968259453934258E-028                  4.8968259453934258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828697E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539695404174E+001                  1.0013530533731256E+001 
                                      29                  1.9950885909787253E+000                  4.0935892071920871E-001                  4.1436287909937199E+000                 -8.5385366809487024E+000                  3.7190202857201147E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.3936080157564234E+013                  6.5373099821057323E-001                  5.1832204177997321E+008                  7.1989025825949585E+008                  4.9631060501543614E-028                  4.9631060501543614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828700E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539674515962E+001                  1.0947687681162961E+001 
                                      30                  1.9950885909740494E+000                  4.0933943011765495E-001                  4.1523098541227679E+000                 -8.5305473997188326E+000                  3.7372675430872877E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.4068364565297178E+013                  6.5184898734264751E-001                  4.7996131558004326E+008                  6.7412731696137154E+008                  5.0552595565894310E-028                  5.0552595565894301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828700E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539659921226E+001                  1.1815930860330184E+001 
                                      31                  1.9950885909678149E+000                  4.0931391237748932E-001                  4.1607885337258370E+000                 -8.5203904622882014E+000                  3.7572284941350453E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.4191477728456129E+013                  6.5027858913214309E-001                  4.6062507489455456E+008                  6.5057108861888623E+008                  5.1748908733573067E-028                  5.1748908733573058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828707E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539646163985E+001                  1.2893418103713763E+001 
                                      32                  1.9950885909615803E+000                  4.0928898015760073E-001                  4.1700472849653929E+000                 -8.5072256595568412E+000                  3.7809601936195985E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.4325023977268080E+013                  6.4871386213394289E-001                  4.5742779922171456E+008                  6.4563391985154378E+008                  5.3341724149051068E-028                  5.3341724149051068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828714E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539636265251E+001                  1.3902415279121815E+001 
                                      33                  1.9950885909522282E+000                  4.0925269080365861E-001                  4.1794710066017213E+000                 -8.4910065342847503E+000                  3.8078344831742683E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.4464261489065006E+013                  6.4718927194806419E-001                  4.7101166447770947E+008                  6.6012865825853825E+008                  5.5371653266005211E-028                  5.5371653266005211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828721E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539625415878E+001                  1.5316752297888971E+001 
                                      34                  1.9950885909428762E+000                  4.0921772310934290E-001                  4.1890309504672230E+000                 -8.4723955461693006E+000                  3.8372296098770398E+000                  7.5699996632869970E-001                  2.4200003367130041E-001                  9.9999999999988987E-004                  1.4613689439819230E+013                  6.4561694847732121E-001                  4.9913593342533922E+008                  6.9155272425989091E+008                  5.7796297756139725E-028                  5.7796297756139725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699996632869970E-001                  2.5787341766828731E-005                  2.4197424632953357E-001                  1.7208053054054468E-004                  5.0407927341869439E-005                  4.6696865640967304E-004                  2.4976539617259483E+001                  1.6644256445799350E+001 
