                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4500                                     1398                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5362139527819428E+009                  1.3836491515825080E+002                  3.0547002479909643E+003                  3.9769375730156080E+003                  2.2547376822239627E+002                  3.2167224222923899E+001                  0.0000000000000000E+000                  3.0288107072860820E-044                  1.0189799598112268E-015                  2.1889398194812495E-001                  1.0239960434198554E-010                  7.7980187548136914E-001                  1.0241497275280712E-004                  1.1632832279268035E+000                 -3.9605492253001298E-006                  4.4357167410503623E-001                  1.9072748481758665E-004                  1.7583541300196720E-001                  1.8365730812958359E-001                  8.8230268314524042E-005                  3.5901401696091911E-001                  1.1455673541536666E-004                  5.5974901498995944E-001                  5.2576019608072411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1606439679388412E+000                  2.1887191980163061E+002                  1.1597453877060306E+000                  2.1684451356689394E+002                  3.1429311893674277E+007                  3.5424658740875344E+001                  2.9250728898032871E+006                  3.8616023533766938E+003                  3.8473100035934849E+003                  4.1642949452329328E+000                  2.7407542722210195E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.1632832279268035E+000                  2.3530960230258056E+000                  3.4849686001896689E+000                 -8.6253126522562180E+000                  2.6737612026613835E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909449224922E+012                  1.2813759013639683E+000                  3.0357656527455670E+008                  3.9616509001849467E+008                  3.8324373427201942E-028                  3.8324373427201937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730156080E+003                  6.6666666666666663E-001 
                                       2                  1.1632832279257854E+000                  2.3530960230181646E+000                  3.4849686003034255E+000                 -8.6253126514721572E+000                  2.6737612035712308E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909450974946E+012                  1.2813759013278958E+000                  3.0357656466538876E+008                  3.9616508933245099E+008                  3.8324373496396396E-028                  3.8324373496396392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730156130E+003                  6.6666666724663981E-001 
                                       3                  1.1632832279218999E+000                  2.3530960229889928E+000                  3.4849686007508827E+000                 -8.6253126483881069E+000                  2.6737612071500543E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909457858655E+012                  1.2813759011860062E+000                  3.0357656226923811E+008                  3.9616508663391113E+008                  3.8324373768567870E-028                  3.8324373768567870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730156326E+003                  6.6666666946064768E-001 
                                       4                  1.1632832279064977E+000                  2.3530960228733644E+000                  3.4849686025229110E+000                 -8.6253126361745949E+000                  2.6737612213229771E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909485119656E+012                  1.2813759006240917E+000                  3.0357655277995628E+008                  3.9616507594710177E+008                  3.8324374846426224E-028                  3.8324374846426224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730157108E+003                  6.6666667823659254E-001 
                                       5                  1.1632832278455161E+000                  2.3530960224155542E+000                  3.4849686062619880E+000                 -8.6253126104034070E+000                  2.6737612512286346E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909542641833E+012                  1.2813758994384217E+000                  3.0357653275705624E+008                  3.9616505339735347E+008                  3.8324377120767303E-028                  3.8324377120767303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730160186E+003                  6.6666671298326541E-001 
                                       6                  1.1632832277453240E+000                  2.3530960216633741E+000                  3.4849686109107121E+000                 -8.6253125783625766E+000                  2.6737612884097706E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909614158235E+012                  1.2813758979643000E+000                  3.0357650786296350E+008                  3.9616502536167794E+008                  3.8324379948412861E-028                  3.8324379948412861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730165243E+003                  6.6666677007171582E-001 
                                       7                  1.1632832276451319E+000                  2.3530960209111971E+000                  3.4849686168055278E+000                 -8.6253125377331994E+000                  2.6737613355573115E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909704844397E+012                  1.2813758960950399E+000                  3.0357647629600465E+008                  3.9616498981103444E+008                  3.8324383534009328E-028                  3.8324383534009328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730170304E+003                  6.6666682716016734E-001 
                                       8                  1.1632832274912266E+000                  2.3530960197557755E+000                  3.4849686239464353E+000                 -8.6253124885152754E+000                  2.6737613926712616E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909814700571E+012                  1.2813758938306412E+000                  3.0357643805618417E+008                  3.9616494674542761E+008                  3.8324387877556790E-028                  3.8324387877556790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730178067E+003                  6.6666691485376173E-001 
                                       9                  1.1632832273373213E+000                  2.3530960186003540E+000                  3.4849686348329980E+000                 -8.6253124134808434E+000                  2.6737614797434599E+000                  7.3510248230518971E-001                  2.6388661535425056E-001                  1.0109023405597828E-003                  1.8260909982180330E+012                  1.2813758903784873E+000                  3.0357637975825256E+008                  3.9616488109041703E+008                  3.8324394499446435E-028                  3.8324394499446435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230518971E-001                  3.1638467449433447E-004                  2.6357023067975621E-001                  9.9918015184073252E-005                  1.4247074103048308E-004                  4.5797069863976391E-004                  3.9769375730185839E+003                  6.6666700254735889E-001 
