                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4000                                     1403                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5359911257085898E+009                  2.4496838726164533E+003                  3.2457146106934524E+003                  3.6476586035372416E+003                  1.9126929965994913E+002                  3.0407415351355038E+001                  0.0000000000000000E+000                  9.0429037377525825E-045                  1.0196278314282610E-015                  2.1889398194845747E-001                  1.0239960470932545E-010                  7.7980187548103808E-001                  1.0241497275142731E-004                  1.5821224142683765E+000                 -9.0501203718330593E-007                  7.5821016123869811E-001                  3.2635224657174173E-004                  2.9008463568073750E-001                  1.7760821510109007E-001                  1.4950646700433330E-004                  3.5469811202803647E-001                  1.5521326260718385E-004                  5.5055013189705759E-001                  5.1358809454709964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5808904621304265E+000                  1.8785899289219682E+002                  1.5805097055193815E+000                  1.8687576339085152E+002                  2.1056269541070160E+007                  8.4217094367981375E+001                  4.3373642827597568E+006                  3.5377088977398121E+003                  3.5191032025993509E+003                  5.9303335414171752E+000                  2.5095683626707728E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.5821224142683765E+000                  2.2816452676841275E+000                  3.5113103310463396E+000                 -8.4952276380793617E+000                  2.8325330943751568E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235366756714E+012                  1.2745219401223893E+000                  1.9284503762786207E+008                  2.7126223860829848E+008                  5.1716721312335238E-028                  5.1716721312335238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035372416E+003                  6.6666666666666663E-001 
                                       2                  1.5821224142669921E+000                  2.2816452676715078E+000                  3.5113103313282479E+000                 -8.4952276361195374E+000                  2.8325330966299584E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235369913694E+012                  1.2745219400828056E+000                  1.9284503698012456E+008                  2.7126223788263565E+008                  5.1716721545734201E-028                  5.1716721545734201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035372461E+003                  6.6666666810393083E-001 
                                       3                  1.5821224142617074E+000                  2.2816452676233379E+000                  3.5113103324371164E+000                 -8.4952276284106958E+000                  2.8325331054990834E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235382331355E+012                  1.2745219399271055E+000                  1.9284503443228975E+008                  2.7126223502828676E+008                  5.1716722463794472E-028                  5.1716722463794472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035372620E+003                  6.6666667359058818E-001 
                                       4                  1.5821224142407599E+000                  2.2816452674324026E+000                  3.5113103368284784E+000                 -8.4952275978819944E+000                  2.8325331406227519E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235431508130E+012                  1.2745219393104998E+000                  1.9284502434230644E+008                  2.7126222372444057E+008                  5.1716726099513534E-028                  5.1716726099513534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035373221E+003                  6.6666669533875078E-001 
                                       5                  1.5821224141578218E+000                  2.2816452666764269E+000                  3.5113103459558683E+000                 -8.4952275344285137E+000                  2.8325332136268169E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235533721399E+012                  1.2745219380288912E+000                  1.9284500337040183E+008                  2.7126220022953701E+008                  5.1716733656305941E-028                  5.1716733656305941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035375631E+003                  6.6666678144644376E-001 
                                       6                  1.5821224140248351E+000                  2.2816452654642596E+000                  3.5113103571988793E+000                 -8.4952274562672816E+000                  2.8325333035523452E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235659626545E+012                  1.2745219364502223E+000                  1.9284497753746232E+008                  2.7126217128879774E+008                  5.1716742964673377E-028                  5.1716742964673377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035379482E+003                  6.6666691951573909E-001 
                                       7                  1.5821224138918484E+000                  2.2816452642520906E+000                  3.5113103740634002E+000                 -8.4952273390254671E+000                  2.8325334384406085E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634235848484199E+012                  1.2745219340822176E+000                  1.9284493878804579E+008                  2.7126212787768000E+008                  5.1716756927223347E-028                  5.1716756927223347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035383343E+003                  6.6666705758507117E-001 
                                       8                  1.5821224136258749E+000                  2.2816452618277561E+000                  3.5113104028210893E+000                 -8.4952271391027434E+000                  2.8325336684543774E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634236170528049E+012                  1.2745219300442525E+000                  1.9284487271184340E+008                  2.7126205385225970E+008                  5.1716780736408550E-028                  5.1716780736408550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035391074E+003                  6.6666733372384546E-001 
                                       9                  1.5821224132115341E+000                  2.2816452580510624E+000                  3.5113104378504527E+000                 -8.4952268955798083E+000                  2.8325339486308216E+000                  7.3515418218016804E-001                  2.6383490727653042E-001                  1.0109105433016019E-003                  1.8634236562805254E+012                  1.2745219251256596E+000                  1.9284479222530106E+008                  2.7126196368287867E+008                  5.1716809738042426E-028                  5.1716809738042417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3515418218016804E-001                  3.1662281918024975E-004                  2.6351828445735015E-001                  9.9975418844482674E-005                  1.4227937990353350E-004                  4.5811285884813822E-004                  3.6476586035403102E+003                  6.6666776390048954E-001 
