                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2850                                     1224                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5349863601324294E+009                  9.7679664014923233E+000                  3.6201916258113638E+003                  1.4666559876914018E+003                  9.7489949939374327E+001                  2.3457120927126216E+001                  0.0000000000000000E+000                  5.5774829969394978E-048                  1.0233815034643736E-015                  2.1889398194942478E-001                  1.0239961559791464E-010                  7.7980187548007507E-001                  1.0241497274719017E-004                  1.8670409734442321E+000                 -1.0928024557451938E-008                  9.8821287113780365E-001                  4.2624933096904765E-004                  3.8820197546045643E-001                  1.5274746368319503E-001                  1.9110487844920299E-004                  3.3615707541376111E-001                  1.8281845685620826E-004                  5.2269420145102796E-001                  4.6445321621313979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8669087152423240E+000                  9.6549715054421867E+001                  1.8668729874454275E+000                  9.6327847481935933E+001                  7.0533659689734485E+006                  5.7226756264423614E+002                  1.2729917506988524E+007                  8.3566215115172633E+002                  1.8489521616503375E-006                  7.7408778023131310E+002                  6.6564940816224425E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8670409734442321E+000                  1.9889598473822441E+000                  3.5587315602239284E+000                 -8.3587651970024730E+000                  3.0181949670480415E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143575679096213E+012                  1.2693756809263081E+000                  1.1974691255394320E+008                  1.8894270763541901E+008                  7.0819968740439186E-028                  7.0819968740439186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876914018E+003                  6.6666666666666663E-001 
                                       2                  1.8670409734425986E+000                  1.9889598473001111E+000                  3.5587315640172168E+000                 -8.3587651704904555E+000                  3.0181949973880453E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143575713399995E+012                  1.2693756808067242E+000                  1.1974691088542926E+008                  1.8894270574146801E+008                  7.0819973064138827E-028                  7.0819973064138827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876913996E+003                  6.6666668600614576E-001 
                                       3                  1.8670409734363618E+000                  1.9889598469865812E+000                  3.5587315789378859E+000                 -8.3587650662070860E+000                  3.0181951167285677E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143575848331899E+012                  1.2693756803363483E+000                  1.1974690432243088E+008                  1.8894269829172656E+008                  7.0819990071144782E-028                  7.0819990071144782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876913914E+003                  6.6666675983328716E-001 
                                       4                  1.8670409734116420E+000                  1.9889598457437945E+000                  3.5587316137656897E+000                 -8.3587648227892668E+000                  3.0181953952927723E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143576163289810E+012                  1.2693756792383988E+000                  1.1974688900308710E+008                  1.8894268090254790E+008                  7.0820029768844564E-028                  7.0820029768844564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876913602E+003                  6.6666705247145086E-001 
                                       5                  1.8670409733641040E+000                  1.9889598433538331E+000                  3.5587316595917482E+000                 -8.3587645025032504E+000                  3.0181957618240332E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143576577707825E+012                  1.2693756777937282E+000                  1.1974686884604833E+008                  1.8894265802204111E+008                  7.0820082002598585E-028                  7.0820082002598585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876913000E+003                  6.6666761523626572E-001 
                                       6                  1.8670409733165656E+000                  1.9889598409638702E+000                  3.5587317367110924E+000                 -8.3587639635044333E+000                  3.0181963786476311E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143577275120479E+012                  1.2693756753625374E+000                  1.1974683492434812E+008                  1.8894261951709449E+008                  7.0820169905154152E-028                  7.0820169905154152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876912397E+003                  6.6666817800182687E-001 
                                       7                  1.8670409732041024E+000                  1.9889598353098501E+000                  3.5587318451239214E+000                 -8.3587632057940482E+000                  3.0181972457625355E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143578255529233E+012                  1.2693756719448208E+000                  1.1974678723785801E+008                  1.8894256538756174E+008                  7.0820293476443312E-028                  7.0820293476443312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876910972E+003                  6.6666950936123914E-001 
                                       8                  1.8670409730916393E+000                  1.9889598296558408E+000                  3.5587319871291503E+000                 -8.3587622133072905E+000                  3.0181983815534954E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143579539724751E+012                  1.2693756674681125E+000                  1.1974672477537361E+008                  1.8894249448561105E+008                  7.0820455336591969E-028                  7.0820455336591978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876909546E+003                  6.6667084072482796E-001 
                                       9                  1.8670409729094819E+000                  1.9889598204980223E+000                  3.5587321627271713E+000                 -8.3587609860465850E+000                  3.0181997860184868E+000                  7.3519675085259240E-001                  2.6379232722892798E-001                  1.0109219184796236E-003                  1.9143581127710698E+012                  1.2693756619324021E+000                  1.1974664753664257E+008                  1.8894240681095484E+008                  7.0820655485466595E-028                  7.0820655485466595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519675085259240E-001                  3.1732775273087818E-004                  2.6347499947619712E-001                  1.0014137162250213E-004                  1.4181253053643461E-004                  4.5842513061312751E-004                  1.4666559876907231E+003                  6.6667299715271378E-001 
