                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                      10                  1.9999443197365612E+000                  1.8808959049133869E-001                  4.0444984929412477E+000                 -8.5640231358765142E+000                  3.5254818372074461E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.0185315946409047E+013                  7.6007618044544079E-001                  2.7244890945708475E+009                  3.4894585943877215E+009                  4.6802083907115548E-028                  4.6802083907115548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784539669054E+001                  2.4115857880463958E+000 
                                      11                  1.9999443197361393E+000                  1.8808099240940554E-001                  4.0591036616711014E+000                 -8.5740345565873159E+000                  3.5507022707374927E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.1171942773861367E+013                  7.2565203325254657E-001                  2.2966101390319190E+009                  2.9261016874158440E+009                  4.5735456736770609E-028                  4.5735456736770609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784503614838E+001                  2.7119039180070152E+000 
                                      12                  1.9999443197352955E+000                  1.8806339364040500E-001                  4.0762462453872486E+000                 -8.5779104054286677E+000                  3.5822062406323028E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.2104382283576178E+013                  6.9671799209414553E-001                  1.7343710825955701E+009                  2.2045364874925632E+009                  4.5329077815876839E-028                  4.5329077815876839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784447598305E+001                  3.3455372450945848E+000 
                                      13                  1.9999443197344517E+000                  1.8804563494019211E-001                  4.0872279598536716E+000                 -8.5752292645151762E+000                  3.6044232179115587E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.2570273560671689E+013                  6.8368007327751568E-001                  1.4075588835026252E+009                  1.7954841434774191E+009                  4.5609805866049050E-028                  4.5609805866049050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784411696058E+001                  3.9795591739762699E+000 
                                      14                  1.9999443197340299E+000                  1.8803680942807083E-001                  4.0939312353393777E+000                 -8.5719605646693253E+000                  3.6186283718259937E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.2810680065230910E+013                  6.7739247346696263E-001                  1.2319406448654277E+009                  1.5788443922200801E+009                  4.5954407077233094E-028                  4.5954407077233085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784399194423E+001                  4.2888834837161767E+000 
                                      15                  1.9999443197336080E+000                  1.8802804955942348E-001                  4.1031484646526639E+000                 -8.5654804252288077E+000                  3.6391027913110210E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.3093791734707742E+013                  6.7044682355503016E-001                  1.0247141093973696E+009                  1.3259419707242918E+009                  4.6645289396379270E-028                  4.6645289396379270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784389415836E+001                  4.5912546335406708E+000 
                                      16                  1.9999443197327644E+000                  1.8801078774343966E-001                  4.1136936555899819E+000                 -8.5543497597235376E+000                  3.6649859073077775E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.3360103360965557E+013                  6.6446274317728971E-001                  8.3648588389793944E+008                  1.0987374452505958E+009                  4.7856319992542311E-028                  4.7856319992542311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784375761814E+001                  5.1728854393284340E+000 
                                      17                  1.9999443197319204E+000                  1.8799396073353478E-001                  4.1228532228205585E+000                 -8.5418991434747369E+000                  3.6894165011118867E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.3553178559839926E+013                  6.6051366528976108E-001                  7.1079969589911568E+008                  9.4826056540468693E+008                  4.9248257721813155E-028                  4.9248257721813164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784367056433E+001                  5.7254277071300406E+000 
                                      18                  1.9999443197310769E+000                  1.8797760740715078E-001                  4.1302573415238308E+000                 -8.5298875419952154E+000                  3.7106677227819436E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.3689405912869348E+013                  6.5795319708718381E-001                  6.3191056852932072E+008                  8.5422294888652849E+008                  5.0629472986764647E-028                  5.0629472986764647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784361345280E+001                  6.2514583486967465E+000 
                                      19                  1.9999443197303739E+000                  1.8796435002811371E-001                  4.1393955826856708E+000                 -8.5134855787498900E+000                  3.7380695957620280E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.3840039049468133E+013                  6.5537834020624874E-001                  5.5808976617674971E+008                  7.6638155304636109E+008                  5.2578315362479374E-028                  5.2578315362479374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784358049666E+001                  6.6720150189904883E+000 
                                      20                  1.9999443197289677E+000                  1.8793881455583752E-001                  4.1497415804014084E+000                 -8.4914506076736540E+000                  3.7721149872721260E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.3993444986995021E+013                  6.5307064527358949E-001                  5.0184479038759595E+008                  6.9912014421142459E+008                  5.5315064029940034E-028                  5.5315064029940043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784353955259E+001                  7.4697361460148910E+000 
                                      21                  1.9999443197275615E+000                  1.8791453819180434E-001                  4.1565072282293745E+000                 -8.4752225599167996E+000                  3.7960097673190254E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4087574153153281E+013                  6.5180785812413333E-001                  4.7833167003803992E+008                  6.7063545456728363E+008                  5.7421271942065249E-028                  5.7421271942065249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784351750117E+001                  8.2238256456962571E+000 
                                      22                  1.9999443197268583E+000                  1.8790284374845589E-001                  4.1628368594509304E+000                 -8.4596696993771161E+000                  3.8186605182490010E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4173921440690070E+013                  6.5073361755935011E-001                  4.6442283916703236E+008                  6.5340899333681214E+008                  5.9515074005421445E-028                  5.9515074005421445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784351060658E+001                  8.5884506182113647E+000 
                                      23                  1.9999443197254523E+000                  1.8788027496840426E-001                  4.1704068856412118E+000                 -8.4395881403356778E+000                  3.8471391004033832E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4276190518570354E+013                  6.4954702660187624E-001                  4.5743971972192669E+008                  6.4400492615966249E+008                  6.2331885225605305E-028                  6.2331885225605305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784350193792E+001                  9.2955824991733689E+000 
                                      24                  1.9999443197240456E+000                  1.8785872271391141E-001                  4.1772703904021835E+000                 -8.4204227277500809E+000                  3.8738697321902476E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4370192260877748E+013                  6.4850923615246192E-001                  4.5968308251230562E+008                  6.4544021521081066E+008                  6.5144440598971658E-028                  6.5144440598971658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784349747978E+001                  9.9790836574742414E+000 
                                      25                  1.9999443197226394E+000                  1.8783809787526404E-001                  4.1835569835333288E+000                 -8.4021494603142308E+000                  3.8990547124661856E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4458850694128902E+013                  6.4755236396671811E-001                  4.6842882228995490E+008                  6.5453861604887414E+008                  6.7944180893584677E-028                  6.7944180893584677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784349532921E+001                  1.0642916861646881E+001 
                                      26                  1.9999443197212334E+000                  1.8781832007911753E-001                  4.1893635334160857E+000                 -8.3847235055351561E+000                  3.9228631282529878E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4543682188272818E+013                  6.4664707303485092E-001                  4.8126374405315655E+008                  6.6850045304719985E+008                  7.0726117680481221E-028                  7.0726117680481221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784349432428E+001                  1.1290065146006111E+001 
                                      27                  1.9999443197198274E+000                  1.8779931760665139E-001                  4.1965503262843935E+000                 -8.3627957373319983E+000                  3.9527091830394392E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4653591372477727E+013                  6.4548700856932606E-001                  5.0184849062220877E+008                  6.9133253730969572E+008                  7.4389158064933925E-028                  7.4389158064933925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784349375881E+001                  1.1923007158978407E+001 
                                      28                  1.9999443197174835E+000                  1.8776920108775169E-001                  4.2059672451182912E+000                 -8.3330534883586243E+000                  3.9928690243696363E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4807353376301463E+013                  6.4388580293015130E-001                  5.3394507095024866E+008                  7.2742804220591545E+008                  7.9662652922509919E-028                  7.9662652922509928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784349269667E+001                  1.2950790253575470E+001 
                                      29                  1.9999443197143587E+000                  1.8773169491992775E-001                  4.2143181944581833E+000                 -8.3055745700612196E+000                  4.0296397126778070E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.4954137982107477E+013                  6.4235577022537327E-001                  5.6379790427984250E+008                  7.6136510571306872E+008                  8.4866526344433266E-028                  8.4866526344433266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784348990040E+001                  1.4280791883632848E+001 
                                      30                  1.9999443197120148E+000                  1.8770528415901952E-001                  4.2220006763214153E+000                 -8.2802999247605182E+000                  4.0635466081563951E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5099667341143244E+013                  6.4080495638814650E-001                  5.8916838055546367E+008                  7.9053995490016437E+008                  8.9952590025219240E-028                  8.9952590025219240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784348658504E+001                  1.5256510874763830E+001 
                                      31                  1.9999443197088902E+000                  1.8767205384339999E-001                  4.2289917397716303E+000                 -8.2567467774993162E+000                  4.0950061977444507E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5239731494223195E+013                  6.3928569146479775E-001                  6.0786775258682764E+008                  8.1232293763335383E+008                  9.4966255145841907E-028                  9.4966255145841907E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784348065137E+001                  1.6532893170815022E+001 
                                      32                  1.9999443197065463E+000                  1.8764844211136125E-001                  4.2345969701097070E+000                 -8.2378425197739933E+000                  4.1202741831769707E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5355699392234785E+013                  6.3802944645864923E-001                  6.1875881740904653E+008                  8.2520960659847939E+008                  9.9191765549230350E-028                  9.9191765549230350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784347558218E+001                  1.7475622035078814E+001 
                                      33                  1.9999443197042028E+000                  1.8762583250921722E-001                  4.2407447760395405E+000                 -8.2170940461182997E+000                  4.1480132442427884E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5485251365966635E+013                  6.3664404235822925E-001                  6.2523139923595262E+008                  8.3312973752120006E+008                  1.0404624141590068E-027                  1.0404624141590068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784347030109E+001                  1.8407500461878609E+001 
                                      34                  1.9999443197010776E+000                  1.8759708764810593E-001                  4.2472761501573499E+000                 -8.1948411377566419E+000                  4.1776942063477476E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5624863532805520E+013                  6.3518027659693133E-001                  6.2464461182668340E+008                  8.3299858097317994E+008                  1.0951707489019182E-027                  1.0951707489019182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784346339705E+001                  1.9635686442237411E+001 
                                      35                  1.9999443196979529E+000                  1.8756977326508006E-001                  4.2548984372854886E+000                 -8.1690427653056759E+000                  4.2121604683600173E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5789646443818943E+013                  6.3349276072788652E-001                  6.1461232602189255E+008                  8.2213658743933356E+008                  1.1622062982155478E-027                  1.1622062982155478E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784345719577E+001                  2.0851458150662978E+001 
                                      36                  1.9999443196932656E+000                  1.8753115585190178E-001                  4.2646559058182740E+000                 -8.1359963065154144E+000                  4.2562491109453147E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.5998400808733096E+013                  6.3142747687434919E-001                  5.8842026339952767E+008                  7.9286933192179930E+008                  1.2541043686191093E-027                  1.2541043686191093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784344998282E+001                  2.2657942439532398E+001 
                                      37                  1.9999443196870155E+000                  1.8748342436325685E-001                  4.2722260212705061E+000                 -8.1099428565525855E+000                  4.2907895873817852E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.6155144761843219E+013                  6.2994139079007772E-001                  5.6030804705825758E+008                  7.6110293394283700E+008                  1.3316509125924874E-027                  1.3316509125924874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784344533846E+001                  2.5047304251445347E+001 
                                      38                  1.9999443196838906E+000                  1.8746094278197639E-001                  4.2782175678004535E+000                 -8.0897912286882452E+000                  4.3176181788531114E+000                  7.5699999987792499E-001                  2.4200000012207512E-001                  9.9999999999988987E-004                  1.6275857429540488E+013                  6.2884231836224269E-001                  5.3507317959558183E+008                  7.3245730368620944E+008                  1.3949049282938180E-027                  1.3949049282938181E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5699999987792499E-001                  2.5753792542128298E-005                  2.4197424632953299E-001                  1.7208053054058303E-004                  5.0407927341824628E-005                  4.6696865640967315E-004                  1.3240784344520304E+001                  2.6238302264372134E+001 
