                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2950                                     1226                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5349897859049723E+009                  1.1086338868296906E+002                  3.4055648849487375E+003                  2.7937456421676961E+003                  1.5204563253422515E+002                  2.3472580968597924E+001                  0.0000000000000000E+000                  5.7258437260484526E-048                  1.0233708138301796E-015                  2.1889398194942342E-001                  1.0239961555704509E-010                  7.7980187548007662E-001                  1.0241497274719887E-004                  1.8647925641707852E+000                 -1.6807116572697957E-007                  9.8655985232185339E-001                  4.2553624703368454E-004                  3.8653742116757339E-001                  1.5368528588716415E-001                  1.9078580814437096E-004                  3.3629014139136265E-001                  1.8260029190768953E-004                  5.2270334415446063E-001                  4.6461861695402601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8642543347878004E+000                  1.5003822639477090E+002                  1.8641056914296501E+000                  1.4953120833106289E+002                  1.3746091537935879E+007                  1.9216743078747922E+002                  6.6748831247352688E+006                  2.5425148445007203E+003                  8.1608427216019333E-007                  2.1455715805108957E+003                  6.6659203380509258E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.8647925641707852E+000                  2.1819739496789166E+000                  3.5321891593161996E+000                 -8.4363701396240334E+000                  2.9133677375364648E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878264287526724E+012                  1.2713641495075225E+000                  1.4633529067930278E+008                  2.1894469880901128E+008                  5.9229931610234545E-028                  5.9229931610234545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421676961E+003                  6.6666666666666663E-001 
                                       2                  1.8647925641691536E+000                  2.1819739496530617E+000                  3.5321891601304158E+000                 -8.4363701339442745E+000                  2.9133677440488448E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878264295349592E+012                  1.2713641494511301E+000                  1.4633528979531187E+008                  2.1894469781717923E+008                  5.9229932384918406E-028                  5.9229932384918406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421676989E+003                  6.6666667081781894E-001 
                                       3                  1.8647925641629244E+000                  2.1819739495543606E+000                  3.5321891633330855E+000                 -8.4363701116032868E+000                  2.9133677696648945E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878264326120278E+012                  1.2713641492293140E+000                  1.4633528631818843E+008                  2.1894469391586927E+008                  5.9229935432091233E-028                  5.9229935432091233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421677080E+003                  6.6666668666455819E-001 
                                       4                  1.8647925641382341E+000                  2.1819739491631278E+000                  3.5321891766263334E+000                 -8.4363700188730864E+000                  2.9133678759888251E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878264453839771E+012                  1.2713641483086255E+000                  1.4633527188577241E+008                  2.1894467772279203E+008                  5.9229948079919873E-028                  5.9229948079919873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421677457E+003                  6.6666674947830173E-001 
                                       5                  1.8647925640345895E+000                  2.1819739475208042E+000                  3.5321892133382740E+000                 -8.4363697627805116E+000                  2.9133681696231775E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878264806562307E+012                  1.2713641457659601E+000                  1.4633523202779078E+008                  2.1894463300239572E+008                  5.9229983009384564E-028                  5.9229983009384564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421679030E+003                  6.6666701315889176E-001 
                                       6                  1.8647925637838116E+000                  2.1819739435470651E+000                  3.5321892823904899E+000                 -8.4363692810920519E+000                  2.9133687219247126E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878265470005264E+012                  1.2713641409834047E+000                  1.4633515705810940E+008                  2.1894454888690248E+008                  5.9230048708807590E-028                  5.9230048708807590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421682814E+003                  6.6666765115754045E-001 
                                       7                  1.8647925633679496E+000                  2.1819739369574589E+000                  3.5321894096792268E+000                 -8.4363683931659530E+000                  2.9133697400167984E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878266692976228E+012                  1.2713641321673692E+000                  1.4633501886127397E+008                  2.1894439383096254E+008                  5.9230169816804160E-028                  5.9230169816804160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421689089E+003                  6.6666870914610077E-001 
                                       8                  1.8647925625549508E+000                  2.1819739240749869E+000                  3.5321896652387785E+000                 -8.4363666104773358E+000                  2.9133717840416811E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878269148355688E+012                  1.2713641144672043E+000                  1.4633474140126652E+008                  2.1894408252268910E+008                  5.9230412965992993E-028                  5.9230412965992984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421701359E+003                  6.6667077749309644E-001 
                                       9                  1.8647925609007554E+000                  2.1819738978633398E+000                  3.5321901780404965E+000                 -8.4363630334206565E+000                  2.9133758854916207E+000                  7.3519463851466915E-001                  2.6379444000383667E-001                  1.0109214814941758E-003                  1.8878274075288674E+012                  1.2713640789500287E+000                  1.4633418465399829E+008                  2.1894345785609257E+008                  5.9230900860395899E-028                  5.9230900860395908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3519463851466915E-001                  3.1714780178492913E-004                  2.6347729220205174E-001                  1.0009977419577301E-004                  1.4191265009621954E-004                  4.5836617149473815E-004                  2.7937456421726333E+003                  6.6667498595645913E-001 
