                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4350                                     1294                  2.0000000000000000E+000                  1.0000000000000000E-003                  1.5361155009204109E+009                  3.7718373042393068E+001                  2.9628017068704958E+003                  5.5033932898515495E+003                  2.8194794859678075E+002                  3.1417371260521332E+001                  0.0000000000000000E+000                  1.8454383284573937E-044                  1.0192229085995744E-015                  2.1889398194827195E-001                  1.0239960434549085E-010                  7.7980187548122271E-001                  1.0241497275220200E-004                  1.3023501745285369E+000                 -1.2072523492578952E-005                  5.4764860459925280E-001                  2.3570398399578124E-004                  2.1806415962861217E-001                  1.8036199727224334E-001                  1.0626853269325187E-004                  3.5496441556044167E-001                  1.2804353874746514E-004                  5.5729601156483477E-001                  5.1427214944489696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2971381892435299E+000                  2.7200860129756927E+002                  1.2953568014001480E+000                  2.6909968708582130E+002                  4.1535849181767628E+007                  2.5658755893004951E+001                  2.3664493993735034E+006                  5.6883798293995924E+003                  6.6377122885529417E-009                  4.3748797642462450E+003                  8.2161777693170919E+000                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   energy                                       mu                                       cv                                       cp                                  eps_nuc                                       pp                                      cno                                 tri_alfa                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                               luminosity                                      tau 
                                       1                  1.3023501745285369E+000                  2.4501689390863177E+000                  3.4717025861931297E+000                 -8.7403195939475378E+000                  2.5441410254584724E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062490952830903E+012                  1.2855072938212164E+000                  3.7503012902026927E+008                  4.7682786488350219E+008                  2.9407667775514813E-028                  2.9407667775514813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898515495E+003                  6.6666666666666663E-001 
                                       2                  1.3023501745273975E+000                  2.4501689390806152E+000                  3.4717025862717277E+000                 -8.7403195934087918E+000                  2.5441410260870803E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062490954252161E+012                  1.2855072937873810E+000                  3.7503012844395286E+008                  4.7682786423136193E+008                  2.9407667811997495E-028                  2.9407667811997500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898515568E+003                  6.6666666706738620E-001 
                                       3                  1.3023501745230472E+000                  2.4501689390588508E+000                  3.4717025865808879E+000                 -8.7403195912896638E+000                  2.5441410285596766E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062490959842275E+012                  1.2855072936542897E+000                  3.7503012617705393E+008                  4.7682786166621590E+008                  2.9407667955500157E-028                  2.9407667955500157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898515850E+003                  6.6666666859710555E-001 
                                       4                  1.3023501745058037E+000                  2.4501689389725718E+000                  3.4717025878052312E+000                 -8.7403195828974507E+000                  2.5441410383517065E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062490981980774E+012                  1.2855072931272198E+000                  3.7503011719962990E+008                  4.7682785150766677E+008                  2.9407668523802453E-028                  2.9407668523802453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898517005E+003                  6.6666667466064899E-001 
                                       5                  1.3023501744375321E+000                  2.4501689386309731E+000                  3.4717025903500121E+000                 -8.7403195654543548E+000                  2.5441410587043030E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491027994937E+012                  1.2855072920317119E+000                  3.7503009854017562E+008                  4.7682783039325982E+008                  2.9407669705010757E-028                  2.9407669705010761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898521562E+003                  6.6666669866808770E-001 
                                       6                  1.3023501743280619E+000                  2.4501689380832365E+000                  3.4717025934846437E+000                 -8.7403195439681571E+000                  2.5441410837743885E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491084674683E+012                  1.2855072906822782E+000                  3.7503007555567235E+008                  4.7682780438477361E+008                  2.9407671160009077E-028                  2.9407671160009077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898528874E+003                  6.6666673716278269E-001 
                                       7                  1.3023501742185914E+000                  2.4501689375355000E+000                  3.4717025970564195E+000                 -8.7403195194855616E+000                  2.5441411123406685E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491149258801E+012                  1.2855072891446577E+000                  3.7503004936584574E+008                  4.7682777474925214E+008                  2.9407672817917038E-028                  2.9407672817917042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898536168E+003                  6.6666677565747690E-001 
                                       8                  1.3023501740785886E+000                  2.4501689368349928E+000                  3.4717026010653407E+000                 -8.7403194920065772E+000                  2.5441411444031368E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491221747358E+012                  1.2855072874188500E+000                  3.7503001997067755E+008                  4.7682774148667425E+008                  2.9407674678734043E-028                  2.9407674678734048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898545527E+003                  6.6666682488885387E-001 
                                       9                  1.3023501739385857E+000                  2.4501689361344865E+000                  3.4717026070787225E+000                 -8.7403194507881050E+000                  2.5441411924968302E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491330480132E+012                  1.2855072848301381E+000                  3.7502997587792706E+008                  4.7682769159280914E+008                  2.9407677469959361E-028                  2.9407677469959361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898554876E+003                  6.6666687412022962E-001 
                                      10                  1.3023501736585796E+000                  2.4501689347334730E+000                  3.4717026181907551E+000                 -8.7403193746211425E+000                  2.5441412813684079E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491531405706E+012                  1.2855072800464995E+000                  3.7502989439965963E+008                  4.7682759939475739E+008                  2.9407682627821364E-028                  2.9407682627821364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898573566E+003                  6.6666697258297736E-001 
                                      11                  1.3023501731624576E+000                  2.4501689322511182E+000                  3.4717026323969762E+000                 -8.7403192772451899E+000                  2.5441413949866232E+000                  7.3510248230521313E-001                  2.6388661535422714E-001                  1.0109023405597828E-003                  1.8062491788279675E+012                  1.2855072739308400E+000                  3.7502979023349607E+008                  4.7682748152384800E+008                  2.9407689221911458E-028                  2.9407689221911458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3510248230521313E-001                  3.1638467447097084E-004                  2.6357023067975616E-001                  9.9918015184073360E-005                  1.4247074103048300E-004                  4.5797069863976402E-004                  5.5033932898606681E+003                  6.6666714704188546E-001 
